6816319,4,6816321,"641818, 677344, 378323, 169158, 559343, 15822, 237927, 356787, 562385, 11662, 665301, 187794, 210302, 539282, 77853, 61223, 76361, 144196, 224851, 19969, 117009, 507675, 696550, 563491, 247153, 379052, 284075, 636987, 229916, 246909, 214057, 414793, 692073, 315587, 511836, 450531, 366214, 229724, 693797, 576140, 276515, 169932, 695694, 237978, 632776, 524362, 54972, 358754, 480042, 558307, 122002, 199662, 338010, 271648, 563210, 200458, 693745, 685305, 16582, 697422, 520753, 348929, 79456, 557917, 366841, 298075, 11406, 521957, 584645, 665781, 643680, 162207, 510347, 5972, 358214, 299583, 181406, 174470, 3698, 387895, 515992, 110443, 315980, 30798, 663195, 225924, 265333, 718954, 664453, 639061, 547074, 372026, 301115, 421317, 694843, 547265, 336629, 149769, 635371, 477827, 219010, 368072, 399068, 68107, 94210, 113836, 506619, 197911, 669919, 108071, 588672, 320951, 693573, 418174, 598478, 395021, 466430, 494545, 80111, 645789, 271087, 332789, 726169, 504212, 511151, 662851, 469341, 525736, 359868, 474953, 135914, 458130, 620969, 144339, 69727, 11113, 492540, 576296, 583014, 186230, 287644, 146679, 660008, 677881, 502378, 673120, 429387, 656394, 483535, 294893, 38266, 130780, 461465, 158463, 304441, 351688, 221062, 39518, 713913, 240816, 209585, 159754, 368084, 141597, 383158, 463277, 155319, 697053, 667910, 30481, 273220, 665202, 454807, 13904, 716327, 320087, 662886, 569823, 229220, 73417, 270299, 256369, 386699, 710509, 26733, 525414, 64075, 556661, 56597, 380518, 726107, 243805, 144053, 399291, 525484, 450416, 593063, 79865, 506966, 424483, 724774, 5879, 535048, 116720, 312907, 607239, 558360, 307621, 283265, 320607, 180784, 273507, 707486, 720499, 601273, 393722, 369527, 561917, 257687, 522552, 352949, 436989, 152561, 701024, 26807, 190089, 724871, 428778, 525041, 719951, 176163, 308260, 3863, 79391, 613919, 308672, 587843, 587549, 508460, 683005, 138317, 544473, 555956, 98904, 339544, 161708, 207900, 685710, 4396, 660570, 501258, 611530, 662987, 236763, 465792, 352664, 185150, 532623, 503545, 469534, 133754, 504226, 192792, 90416, 100862, 2738, 274801, 183789, 52767, 399747, 412855, 565489, 379835, 136167, 618060, 275682, 604167, 94682, 58243, 514138, 335761, 487047, 704395, 376756, 402575, 277549, 222541, 560424, 559289, 115925, 372412, 527776, 112830, 515109, 297684, 615025, 470844, 655543, 178752, 612616, 405452, 199181, 42877, 303644, 294690, 674796, 365611, 701306, 610874, 231308, 136344, 342593, 334021, 378194, 703058, 100049"
6816320,4,6816321,"720610, 714724, 29759, 379996, 443963, 37910, 579854, 482974, 565486, 177862, 110472, 369758, 602536, 293036, 114636, 633502, 510436, 687389, 618487, 580287, 27713, 698412, 446373, 472528, 581287, 578483, 294689, 253233, 83300, 44047, 308406, 299029, 675779, 508515, 204498, 556903, 693119, 193901, 207355, 260741, 43333, 124782, 45062, 190054, 201304, 549154, 150663, 565597, 571371, 301794, 406282, 150556, 726708, 472438, 97418, 534454, 352612, 545929, 549770, 20523, 521362, 549834, 184367, 72560, 399759, 639889, 88037, 44817, 471493, 264960, 179575, 629366, 541197, 428802, 526793, 20581, 156222, 462317, 287311, 644083, 633663, 397630, 47208, 365675, 7079, 568084, 114765, 223142, 659259, 502313, 338922, 600019, 658700, 449522, 144205, 588853, 351825, 447143, 358738, 477721, 22012, 293856, 362903, 407643, 45726, 5376, 455882, 361929, 709713, 689443, 348387, 298725, 178476, 713589, 444902, 54582, 297666, 458850, 453347, 272252, 617839, 404877, 708474, 550978, 676412, 666722, 98287, 313419, 459552, 550534, 695377, 156292, 79849, 300837, 303173, 360084, 421347, 720511, 597403, 280407, 412947, 80735, 77790, 181394, 192914, 308361, 385032, 301696, 611775, 148673, 494730, 340060, 560582, 310418, 296917, 223204, 522437, 20658, 60168, 700284, 192102, 664159, 242672, 282888, 560085, 42443, 718863, 160312, 658759, 141814, 28105, 131276, 622956, 440046, 705510, 522843, 620983, 435585, 287413, 670439, 275367, 192057, 106229, 481640, 588907, 302915, 93689, 93955, 657936, 144174, 255027, 699198, 368550, 405340, 54285, 395177, 207615, 593179, 266811, 400618, 375190, 323333, 482540, 104190, 179756, 690372, 288197, 683404, 393443, 613298, 155900, 578766, 179124, 366760, 462902, 77081, 650382, 708614, 182771, 600384, 54738, 330313, 182497, 334994, 608918, 354683, 435408, 242709, 186240, 337024, 486529, 336129, 473684, 508968, 671943, 576314, 366650, 670800, 695384, 592925, 263638, 535012, 277720, 99380, 589301, 441937, 126872, 179058, 304875, 659402, 595085, 144220, 285114, 661699, 86520, 526004, 187653, 211256, 264864, 571505, 225265, 485338, 337330, 195031, 557609, 319943, 537342, 171470, 66134, 167285, 375378, 21856, 90890, 676229, 44417, 534376, 285506, 634245, 46249, 423294, 216711, 661310, 651670, 122559, 509513, 296750, 238934, 118568, 595362, 681076, 237270, 492023, 13397, 418215, 34707, 454086, 613304, 400555, 44802, 280082, 582488, 203017, 143783, 554165, 555831, 646993, 529922, 603486, 669530, 544589, 645675, 527240, 297535, 646533, 345534"
6816320,5,6816321,"328673, 576489, 381422, 656057, 133513, 107669, 706030, 267786, 67580, 298379, 389117, 509918, 6422, 228158, 382778, 659388, 617027, 349522, 41105, 484411, 632999, 145325, 540607, 709802, 436422, 391114, 648028, 515322, 199111, 594879, 713917, 489893, 678945, 184467, 432813, 90861, 471614, 266749, 266904, 558332, 208103, 574914, 28300, 30412, 676955, 487350, 568219, 357094, 272181, 471932, 281122, 699961, 200669, 149277, 601967, 374806, 266752, 590865, 22074, 109877, 703132, 240201, 134372, 709651, 708187, 57005, 496237, 284561, 375685, 151217, 324337, 400206, 446870, 448194, 667056, 641096, 339760, 691884, 644111, 610172, 671636, 437411, 491974, 491147, 707112, 556785, 630546, 210757, 604236, 624839, 510906, 529684, 338556, 205099, 108385, 13024, 650488, 109600, 303922, 344791, 487763, 682783, 137049, 440387, 668354, 13475, 350149, 453296, 138591, 180627, 331208, 287481, 314329, 95593, 329317, 711620, 618948, 538784, 659305, 344125, 574496, 699835, 303398, 515928, 302747, 223756, 85301, 519300, 37758, 387701, 60725, 590135, 591685, 680675, 262142, 19581, 47567, 86598, 704016, 47227, 585797, 447561, 533608, 52727, 683095, 666935, 252627, 259825, 600570, 718676, 550548, 225231, 362292, 281213, 209123, 126451, 109639, 507410, 153497, 361643, 359000, 185210, 598647, 580470, 599220, 458124, 593396, 569899, 319225, 390636, 20010, 581584, 344558, 193520, 167922, 384376, 557835, 572353, 271736, 109756, 562566, 191156, 289341, 306244, 96065, 720616, 337413, 557626, 45452, 366913, 654642, 56554, 435357, 76481, 712304, 500392, 653408, 648479, 160873, 87110, 405915, 504658, 710424, 50908, 454820, 245472, 156105, 497770, 517636, 138084, 447975, 565959, 361377, 127537, 157471, 692043, 528212, 280900, 262339, 373835, 609622, 313435, 408368, 475682, 243788, 80082, 302204, 594169, 486711, 657517, 397076, 605683, 576629, 432897, 708298, 690896, 591312, 25890, 203677, 369222, 724333, 262499, 600306, 309267, 454719, 578379, 437199, 495480, 240225, 240680, 371883, 271157, 385954, 707836, 477664, 174861, 187443, 96562, 461143, 165067, 455625, 667180, 320132, 308575, 503725, 546350, 457659, 511934, 77151, 301935, 658330, 585043, 115000, 290994, 670280, 536833, 239273, 609512, 701999, 438990, 553174, 351012, 163425, 85942, 685842, 658590, 555130, 448425, 1724, 688527, 309132, 200007, 597961, 419018, 184936, 608772, 100510, 288732, 303500, 209378, 148606, 123760, 271083, 103007, 142245, 598563, 489257, 551068, 513645, 658605, 295484, 390703, 501118, 606803, 680941, 531091, 183593"
6816319,5,6816321,"544241, 374082, 102434, 494134, 716245, 421138, 284639, 102520, 28012, 7460, 85620, 88079, 2131, 373089, 185408, 576588, 547585, 276268, 205899, 533472, 391702, 721790, 398075, 657346, 274043, 142417, 127105, 487160, 137549, 548282, 526745, 136473, 217031, 198485, 212667, 659542, 580532, 630230, 114969, 189083, 24428, 665075, 116405, 272465, 694876, 68088, 637244, 369484, 79287, 460155, 388977, 306128, 100876, 453248, 609628, 173166, 258378, 316819, 304537, 70769, 315903, 694511, 16185, 432626, 451843, 78482, 64001, 341021, 428896, 382968, 97730, 629339, 146608, 65087, 362819, 500775, 295256, 277881, 577542, 232541, 345791, 422436, 119649, 155041, 274476, 622815, 98869, 391109, 466535, 719738, 415306, 683177, 639526, 546075, 4281, 130409, 604864, 232248, 207425, 58590, 414236, 451283, 576474, 375489, 412065, 670919, 522211, 627386, 299222, 294220, 700734, 438311, 377709, 456517, 333354, 129110, 6989, 215530, 335001, 650854, 437570, 432305, 501408, 319042, 601628, 512114, 124801, 193908, 610894, 621999, 314066, 571951, 421652, 525569, 269725, 610106, 274149, 536497, 370853, 373985, 276572, 66138, 83242, 356914, 50556, 612031, 176599, 211176, 468980, 631130, 199296, 155067, 459643, 341443, 218474, 132280, 406044, 723897, 712323, 392849, 38663, 176374, 147980, 524067, 272712, 102541, 127593, 686571, 327580, 491901, 73, 563607, 21132, 457264, 83716, 564765, 269599, 493433, 384434, 156214, 543477, 480906, 349666, 460552, 479502, 242748, 600267, 689466, 14634, 455287, 332260, 424362, 169997, 363087, 3096, 612767, 653999, 147897, 529589, 302596, 607585, 279275, 383292, 275013, 239394, 152930, 405313, 551676, 368914, 518456, 721673, 407634, 670549, 263180, 496163, 209956, 16883, 323955, 678266, 224846, 191397, 509246, 107596, 521085, 28465, 156486, 713273, 470602, 415269, 644725, 46072, 159324, 246265, 237972, 399477, 368388, 220487, 444980, 317570, 3716, 322421, 393991, 416021, 270819, 17989, 37579, 542309, 233741, 494612, 240538, 501649, 56071, 84594, 372343, 136126, 648904, 566526, 664639, 635856, 507842, 396206, 637203, 686823, 447620, 170453, 573200, 87571, 219266, 678208, 361359, 607087, 316699, 152776, 668606, 169710, 312665, 343934, 494526, 547165, 85091, 385688, 50444, 84229, 545322, 617803, 347581, 280639, 596234, 616576, 30062, 386788, 86463, 458992, 292338, 7921, 82687, 716728, 116675, 43615, 125057, 113919, 242946, 330637, 363577, 544409, 227378, 588804, 700056, 287506, 88705, 639573, 631820, 538035, 521123, 177861, 705915, 709917, 447053"
6816323,5,6816324,77394
6816319,6,6816321,"708837, 683340, 520287, 216904, 150653, 705964, 367540, 542327, 214654, 442719, 377753, 520820, 193942, 42552, 43928, 421293, 709175, 355910, 699114, 714194, 252154, 584407, 719652, 37833, 179508, 424084, 707676, 430334, 682383, 641545, 176290, 614933, 358355, 652943, 367626, 630919, 198881, 54731, 497644, 21429, 276259, 90694, 192309, 493494, 696425, 347930, 196344, 116672, 466398, 40703, 3584, 129473, 282542, 51238, 478487, 456639, 164315, 645517, 622151, 705994, 647022, 184960, 873, 78373, 92149, 594037, 489909, 678534, 724172, 656979, 297994, 460202, 539992, 90914, 148440, 306670, 395928, 502457, 602004, 84856, 94578, 97331, 325183, 680461, 221479, 596882, 697147, 364350, 154669, 513521, 402809, 686474, 477470, 218708, 492448, 510074, 239206, 475309, 196996, 642201, 560065, 571533, 157442, 436837, 475165, 576520, 676588, 267684, 154968, 205990, 194661, 650336, 128429, 552452, 726942, 96857, 78089, 585418, 637485, 586292, 298115, 639456, 160800, 248279, 393941, 424877, 510645, 367685, 223516, 558322, 509247, 364291, 184238, 578104, 214475, 494939, 670951, 281037, 560008, 128716, 441750, 347907, 366064, 346002, 590902, 133076, 568256, 438944, 376447, 549288, 435596, 208042, 199144, 97235, 486965, 310328, 319010, 687935, 432219, 169606, 413464, 514543, 526472, 192963, 382248, 482877, 675872, 403368, 159051, 182304, 29130, 571646, 294147, 605879, 171224, 534874, 722228, 184194, 584932, 536508, 52644, 668522, 473172, 101941, 377530, 493717, 669977, 418224, 56966, 464687, 461912, 280012, 619640, 434590, 314296, 197725, 2138, 535757, 468687, 520497, 364444, 108010, 610765, 487159, 354211, 571210, 331721, 626152, 425375, 704007, 445568, 342927, 710419, 63029, 73835, 585862, 465767, 183962, 718967, 327397, 688711, 416226, 195064, 391446, 687095, 54803, 497274, 83397, 721623, 675873, 75133, 265707, 351787, 255644, 643859, 645158, 327675, 157484, 307130, 493499, 229470, 609574, 87393, 277885, 140606, 362296, 101432, 649618, 462555, 38049, 259848, 246963, 288092, 229882, 266423, 383996, 433093, 603355, 162783, 206722, 206316, 628451, 329163, 194196, 513379, 253803, 541117, 208598, 531965, 526646, 19540, 145362, 77215, 361723, 12198, 361417, 725760, 360136, 603069, 372554, 272410, 330540, 205763, 132837, 438156, 683128, 278818, 694029, 421195, 40812, 358833, 454292, 181630, 193871, 416452, 468315, 424815, 525331, 386378, 205475, 260741, 222876, 711467, 532291, 497625, 174536, 612125, 610810, 13810, 8843, 689044, 402835, 563597, 324186, 148424, 128973, 326324, 719636"
6816320,6,6816321,"113893, 644655, 13827, 634190, 367827, 120909, 606144, 118846, 443484, 297377, 355655, 306105, 482965, 152539, 175878, 93549, 455458, 171886, 682552, 323440, 16791, 236534, 668531, 461875, 412277, 402591, 558892, 114300, 478889, 707103, 182131, 173401, 55350, 383031, 211213, 427262, 9372, 710739, 81002, 252233, 604907, 224401, 179977, 549196, 139833, 366338, 506543, 322515, 378437, 125841, 191946, 552435, 442102, 691824, 309683, 636446, 322935, 669636, 338317, 404168, 386683, 599351, 310641, 599290, 656597, 3957, 225875, 441891, 651926, 577461, 258158, 416636, 707461, 16426, 405996, 377967, 309321, 385681, 450194, 480652, 459250, 531622, 704888, 527040, 283485, 641740, 247313, 218902, 395336, 373964, 723138, 405439, 42582, 528458, 157978, 122890, 311041, 403690, 456603, 519355, 642607, 596824, 661443, 392768, 189945, 363360, 109823, 649136, 15365, 679677, 663943, 444091, 609570, 709786, 52875, 191107, 164059, 10624, 572594, 13301, 398352, 12523, 154789, 696159, 422164, 455205, 287682, 714, 177995, 573835, 358762, 605655, 224442, 311456, 721995, 440000, 517537, 517319, 660449, 166256, 538713, 477216, 448633, 141435, 367598, 210189, 722405, 662401, 690715, 619742, 253971, 7707, 1346, 203422, 212603, 203107, 414326, 140123, 602730, 412366, 201893, 216079, 300294, 282412, 619220, 716823, 264997, 57392, 646841, 71602, 521463, 588934, 584898, 194626, 607474, 270163, 588557, 356881, 517376, 351271, 366165, 6895, 172501, 640286, 222057, 679153, 202554, 25739, 547661, 206798, 227452, 373560, 602507, 332436, 180904, 453959, 206877, 682953, 31980, 189999, 401350, 489948, 668666, 181629, 390781, 689958, 144507, 133102, 671883, 245521, 716460, 513472, 712597, 692710, 614262, 29179, 640521, 551895, 168919, 611058, 676707, 4064, 427301, 206612, 513342, 536791, 561404, 221435, 186365, 259030, 625345, 368876, 635155, 38650, 192055, 109934, 474577, 640722, 491023, 478938, 719470, 406088, 285427, 286622, 421944, 313407, 201603, 613633, 437047, 539863, 369279, 293799, 527257, 575059, 344149, 642703, 301349, 461839, 112791, 528973, 519770, 687073, 496244, 528109, 438245, 446627, 374162, 22090, 537050, 519011, 484577, 4969, 437138, 447167, 148699, 211993, 155468, 501287, 657767, 202108, 684661, 554508, 464239, 69770, 571414, 604931, 263511, 722721, 82388, 158710, 501948, 137313, 529428, 448995, 552936, 490519, 345868, 264911, 473720, 504126, 320320, 658629, 127125, 170207, 450586, 123395, 631699, 614391, 487722, 11191, 274174, 258810, 182062, 404466, 149265, 229789, 554143"
6816323,6,6816324,77375
6816323,7,6816324,79860
6816320,7,6816321,"179627, 617479, 526094, 83772, 312549, 631123, 519177, 388355, 561197, 593917, 669423, 272138, 224240, 505830, 453806, 506144, 591546, 697120, 682720, 118200, 103505, 20592, 92787, 210653, 501555, 240245, 562947, 586592, 108047, 662032, 521687, 366, 529176, 698124, 721735, 724646, 123893, 564866, 185093, 456463, 8040, 491045, 229689, 188277, 464884, 267132, 603483, 692330, 210455, 7130, 314783, 672047, 159945, 8001, 528290, 659520, 144762, 60038, 242259, 586623, 50547, 437561, 392613, 397975, 600178, 348353, 479001, 156160, 476743, 609733, 245845, 375728, 282941, 220407, 255870, 290030, 320845, 186274, 630276, 364190, 683327, 64131, 701757, 390148, 416593, 574638, 389355, 515568, 220916, 440772, 488172, 633205, 273737, 559674, 45746, 716219, 278064, 548637, 173890, 57507, 459003, 558744, 224523, 291165, 332930, 378990, 441266, 613305, 406383, 215839, 199280, 638290, 679616, 191120, 85118, 468485, 373388, 591190, 163692, 726330, 462675, 541688, 34083, 322409, 621764, 392826, 104213, 303525, 167260, 288190, 501377, 464854, 695149, 372671, 495365, 34724, 695695, 324901, 151770, 83485, 719563, 318965, 373289, 412375, 337957, 252441, 226038, 274944, 543008, 266594, 641168, 220965, 46819, 237929, 126893, 404306, 135263, 599087, 103218, 409484, 381385, 384277, 661792, 411998, 424860, 484202, 628907, 696307, 380240, 80665, 194798, 73901, 523219, 35562, 707910, 492926, 308971, 11236, 56493, 673607, 197602, 86601, 720651, 293264, 121879, 391327, 670213, 499005, 676857, 531184, 394594, 538193, 640634, 332297, 334292, 636850, 512051, 711291, 120369, 285138, 195568, 182713, 351479, 266268, 230558, 522855, 683217, 140588, 628730, 500372, 705121, 622823, 392008, 15639, 439776, 412799, 663212, 315679, 362412, 522389, 550499, 313926, 259823, 583908, 592648, 638760, 285393, 452467, 679358, 28541, 538845, 152997, 583402, 122487, 600493, 162292, 237943, 405272, 351411, 702878, 38049, 480832, 598905, 149021, 632900, 531289, 447442, 355912, 604783, 560035, 721031, 711249, 669112, 514187, 267430, 571686, 421738, 410670, 675921, 681246, 714484, 659216, 115140, 128527, 622864, 168044, 146486, 427713, 300471, 534752, 500224, 320963, 494721, 490730, 511419, 351022, 540835, 541943, 6774, 354822, 598432, 372366, 172646, 635784, 504216, 263715, 530752, 154337, 140704, 221079, 698808, 221171, 417794, 402437, 150779, 510971, 542189, 203591, 475191, 484830, 78085, 221968, 191228, 650383, 692263, 592628, 391709, 8505, 669882, 192593, 637547, 428675, 345406, 706642, 309664"
6816319,7,6816321,"277721, 64238, 224577, 243489, 684172, 165108, 109793, 651414, 461186, 9558, 269221, 360118, 479771, 216302, 381695, 301112, 350532, 601986, 5308, 467034, 15057, 265706, 553267, 594687, 263587, 390025, 324435, 403704, 589445, 173576, 165482, 295754, 608251, 617504, 498671, 504189, 481512, 406741, 540486, 464843, 523581, 148669, 388301, 15790, 478322, 225535, 131353, 225963, 700974, 285086, 408176, 517477, 201180, 551192, 144813, 86493, 457533, 670706, 475204, 63600, 438475, 666063, 301049, 693413, 294290, 596908, 240930, 527977, 662957, 321981, 603018, 673466, 447119, 460413, 634952, 528713, 561548, 662578, 658448, 126257, 565349, 242760, 570241, 340014, 424480, 312750, 115364, 118556, 401060, 141060, 191011, 510090, 703808, 315582, 88180, 268289, 334575, 157585, 713153, 626752, 510760, 35841, 309643, 496915, 702120, 527897, 478468, 67593, 112576, 349796, 328888, 388380, 631068, 642362, 604844, 117180, 198384, 174805, 23372, 677091, 470984, 250545, 155581, 393147, 447693, 221487, 541857, 280341, 562079, 619282, 509769, 271062, 245505, 677505, 644706, 179821, 484864, 278849, 141753, 15663, 42665, 185905, 474790, 77908, 209111, 171950, 649633, 324539, 619866, 313552, 496258, 579256, 641738, 304216, 217619, 610, 539288, 346127, 329370, 430001, 592424, 523240, 199234, 597912, 506808, 408925, 656940, 229458, 641395, 453618, 324564, 631174, 473442, 549399, 66245, 458085, 563659, 129120, 183131, 575775, 36906, 708878, 575222, 226776, 704870, 9321, 580801, 64950, 504219, 487188, 159043, 564493, 457888, 276358, 507967, 536891, 582752, 676707, 470197, 359008, 417320, 316773, 599923, 57185, 501691, 401131, 160732, 184199, 569877, 666258, 587283, 310987, 546236, 209157, 382163, 332299, 574614, 669695, 376902, 530198, 240592, 38244, 537297, 511216, 26918, 439151, 154335, 482921, 640478, 696075, 376894, 406556, 463734, 8312, 444598, 576688, 256618, 469192, 77291, 692946, 673700, 203916, 682062, 672572, 567406, 15277, 250599, 131350, 609945, 449699, 550230, 114627, 125092, 489704, 21054, 692263, 283326, 625998, 614466, 305114, 496403, 697512, 201425, 136853, 330589, 257935, 663408, 565869, 265202, 456535, 514422, 520561, 593021, 63562, 320643, 110572, 90498, 168041, 454486, 615459, 208344, 258443, 206283, 669585, 336315, 38305, 474441, 375816, 440943, 499482, 363580, 560835, 579126, 587460, 714347, 489462, 412249, 592734, 266102, 355000, 654776, 412216, 557302, 643326, 303119, 387249, 151558, 405096, 611892, 215525, 618910, 540871, 423061, 55693, 366045, 549675, 277726"
