6818850,51,6818851,"690219, 116992, 163127, 188027, 541819, 449294, 225211, 608882, 191640, 309623, 689320, 636071, 418523, 713212, 445112, 39941, 434644, 280174, 355434, 140565, 456049, 606800, 486868, 720278, 417875, 528350, 679096, 530983, 505111, 433959, 278392, 577887, 231369, 194903, 340238, 550126, 336404, 109829, 504381, 304155, 458192, 433041, 194127, 178324, 680653, 146718, 720289, 587703, 440566, 648027, 87103, 547342, 364378, 277454, 507255, 272268, 372155, 347827, 236676, 528828, 15461, 473369, 489840, 184619, 507857, 564883, 415442, 393190, 267706, 396673, 605435, 544482, 652183, 569146, 122739, 41122, 440125, 95756, 713489, 256932, 454553, 277485, 552309, 264190, 428201, 543500, 384926, 477738, 145071, 344367, 641818, 472981, 706899, 57624, 276149, 436536, 484670, 108352, 372425, 709177, 299353, 102114, 316173, 476792, 478920, 481283, 280282, 588337, 583208, 430326, 421529, 425971, 316034, 416221, 180069, 165962, 488310, 165491, 458109, 638892, 692714, 117539, 27238, 103038, 221714, 435924, 701668, 527996, 384553, 649145, 508919, 678790, 455676, 344988, 131549, 55757, 218302, 381507, 587378, 401122, 619190, 454298, 669428, 489957, 536554, 411872, 599139, 547362, 35189, 711792, 315145, 596690, 228697, 582562, 586457, 711150, 421383, 402532, 565228, 324404, 381994, 238183, 112595, 592103, 389170, 133405, 612750, 690657, 498767, 193122, 50115, 674944, 175070, 562841, 320488, 344948, 720547, 314686, 577752, 446843, 255293, 637089, 276897, 505206, 307762, 328746, 481574, 20908, 321538, 276481, 425309, 310839, 625312, 698, 45927, 390225, 406470, 256895, 504526, 452843, 653155, 715759, 260884, 359013, 343491, 522503, 169623, 334366, 113989, 517465, 392905, 676656, 469188, 278439, 47879, 557129, 144109, 408155, 648837, 172562, 522731, 649585, 409657, 659530, 521622, 359404, 687590, 153852, 523778, 627786, 170079, 323096, 297711, 618927, 278519, 637343, 166420, 670191, 582849, 678565, 40961, 435048, 444746, 209256, 145992, 131561, 239234, 606238, 142276, 56862, 126608, 357007, 502173, 615230, 413545, 686179, 484949, 581904, 182942, 601201, 136938, 621102, 117704, 308220, 211645, 166832, 65370, 157913, 440516, 522010, 184411, 232357, 687950, 106248, 555297, 147782, 442249, 273445, 569837, 337835, 150613, 271620, 591829, 681630, 331397, 481220, 494792, 11122, 682329, 54880, 573638, 670801, 610242, 109874, 594106, 233415, 449694, 666023, 465196, 174880, 137634, 713682, 461344, 223942, 342129, 442158, 355511, 365464, 472034, 460967, 379648, 623817, 543199, 504237, 441027"
6818849,51,6818866,"511707, 588136, 721533, 34112, 585682, 571903, 720690, 90338, 124048, 231403, 211802, 554931, 299891, 677942, 502482, 339841, 601492, 600119, 479197, 96625, 199946, 540242, 85781, 97558, 602474, 293645, 181185, 366051, 460986, 409232, 418893, 704742, 117357, 312527, 29718, 98250, 330514, 435707, 395834, 703041, 647578, 240076, 305514, 273513, 305137, 316754, 76171, 396855, 435772, 494318, 414675, 631856, 267716, 394995, 408164, 660129, 395985, 574564, 214157, 622391, 483792, 407389, 501507, 481401, 203545, 676588, 255356, 50411, 391355, 611140, 608947, 537217, 710147, 227531, 208571, 645440, 75080, 603208, 497773, 460293, 532484, 167450, 197322, 682624, 469534, 204368, 589729, 400188, 51309, 297570, 698506, 718914, 96470, 523593, 511981, 107617, 196391, 243411, 290917, 236054, 597960, 404669, 678727, 166854, 207205, 128775, 656835, 583598, 403907, 363550, 716934, 150981, 374127, 449189, 273173, 589738, 491537, 706418, 475737, 57608, 180133, 354177, 245215, 314564, 418747, 610769, 382276, 174940, 512856, 243132, 16461, 678455, 305562, 263687, 229362, 706235, 545068, 567389, 517336, 664233, 122761, 224277, 220883, 299262, 474715, 486673, 177545, 548074, 672381, 617249, 670574, 654295, 599645, 183197, 406560, 647883, 175899, 712964, 501613, 91609, 309783, 254004, 456710, 211484, 205575, 364035, 209625, 246871, 319404, 661203, 377419, 329647, 627724, 93879, 439323, 220515, 280948, 175580, 498032, 135039, 487310, 183755, 714267, 704684, 90709, 131442, 140412, 514014, 484033, 116044, 446132, 296143, 135835, 473529, 456400, 312154, 401731, 564678, 114215, 178958, 175178, 474277, 645388, 356696, 92215, 263649, 5147, 472521, 279611, 607300, 522504, 213506, 579896, 628705, 697839, 148560, 459967, 79473, 459025, 563225, 320949, 222123, 513691, 171299, 329623, 558857, 702432, 202210, 103447, 681290, 629042, 674048, 130426, 38004, 649180, 459551, 580179, 213007, 642500, 401167, 321502, 495622, 613917, 480317, 69243, 103213, 340575, 614031, 481696, 550734, 116710, 178108, 301043, 670047, 370901, 394685, 669814, 503468, 189809, 228464, 449080, 431902, 616645, 695946, 613953, 423807, 213098, 39217, 251550, 128955, 256616, 659300, 22285, 270684, 646680, 27725, 522918, 554297, 305691, 538881, 640769, 320186, 562515, 466722, 566182, 393264, 716003, 557766, 240854, 26096, 208184, 563477, 589020, 402771, 378304, 342548, 40701, 304202, 250728, 321085, 355558, 286886, 653988, 360602, 451146, 300315, 470574, 531796, 705648, 229974, 30324, 546548, 497574, 35793, 544577, 435235, 163617"
6818849,52,6818866,"141091, 236064, 309698, 636274, 215048, 500033, 434632, 303222, 696347, 364262, 190058, 173600, 575338, 452541, 678632, 631723, 509591, 656936, 550474, 29157, 155802, 21703, 713848, 490791, 157268, 337112, 562950, 54979, 260701, 559945, 278755, 444120, 639828, 525567, 608588, 405569, 534958, 715637, 298832, 637992, 373358, 211243, 648389, 112783, 482690, 517372, 257076, 190469, 474733, 283848, 331579, 557702, 587857, 360787, 318819, 303081, 116358, 485046, 565620, 260227, 83152, 357030, 353723, 550334, 478053, 700450, 19261, 522851, 86979, 694027, 607125, 606070, 414101, 332852, 110508, 63656, 246856, 469485, 232041, 509436, 454561, 210118, 311725, 649360, 216824, 223885, 716015, 687929, 282397, 283603, 450255, 5114, 168072, 707627, 175228, 680838, 19995, 641813, 119716, 330576, 273860, 244754, 370261, 565916, 210285, 427274, 531924, 533210, 222601, 366533, 689933, 429124, 548942, 566586, 405645, 350895, 147158, 371495, 315764, 168712, 176173, 429946, 451552, 306184, 55112, 219811, 9754, 551872, 472207, 30089, 499603, 92606, 142110, 593386, 384175, 284548, 194392, 299570, 236939, 488981, 192068, 247602, 595584, 79634, 490293, 693368, 614277, 556619, 244328, 466074, 606357, 611629, 559718, 460115, 611005, 720162, 399364, 523723, 270301, 242915, 463003, 305550, 119159, 642996, 157341, 458690, 201469, 423259, 240263, 591759, 95775, 366281, 88754, 329037, 6887, 85057, 126619, 465000, 67720, 587524, 695689, 686198, 631928, 658635, 581486, 223490, 176205, 12266, 436193, 311508, 704752, 357708, 665595, 598459, 440899, 133213, 468655, 651738, 720377, 598305, 288880, 239754, 493349, 725801, 186653, 156346, 626901, 82030, 242853, 152662, 385717, 230761, 72588, 416543, 140280, 450616, 505985, 457437, 268768, 148507, 141515, 621952, 101728, 699252, 312036, 480346, 211253, 587311, 199004, 610650, 111374, 261279, 525907, 312743, 285733, 690314, 290524, 448723, 312288, 397325, 550174, 248298, 465343, 287618, 8593, 352418, 127166, 351947, 623229, 215201, 145559, 373783, 319751, 109777, 366692, 308119, 56518, 83596, 508447, 50940, 633230, 66218, 661384, 416534, 634636, 464132, 159094, 278056, 310491, 280303, 138162, 393210, 508422, 686433, 18939, 589760, 626430, 541403, 268666, 435373, 72273, 276427, 189440, 338442, 272210, 250421, 472450, 239241, 152513, 444076, 227215, 37642, 32114, 717028, 27526, 668209, 515283, 688975, 339599, 572048, 115122, 626009, 52693, 34037, 135149, 121071, 657829, 694044, 118149, 106477, 202633, 265768, 103747, 404455, 153220"
6818850,52,6818851,"576965, 544083, 724303, 187524, 547930, 563027, 599811, 15370, 713748, 4029, 716107, 327397, 596788, 681441, 312453, 364138, 252759, 458451, 211748, 705580, 325237, 440872, 61089, 511061, 75426, 531074, 390721, 88615, 572570, 212346, 287574, 716295, 633301, 322906, 424322, 224660, 211490, 579160, 144672, 402395, 507485, 659667, 546377, 175442, 362706, 719853, 667673, 671933, 227279, 588439, 640290, 590321, 398319, 136862, 97494, 365969, 403753, 382355, 585460, 175572, 466166, 605830, 148992, 211321, 712753, 62751, 449106, 402643, 602912, 250648, 424063, 433929, 180288, 655288, 219363, 444063, 350062, 637480, 102930, 564713, 210248, 685517, 246295, 663924, 220752, 566836, 170454, 713161, 664197, 455490, 654902, 70846, 506919, 655707, 203141, 523938, 199677, 604577, 681453, 375589, 188732, 468969, 63713, 458713, 361982, 479552, 209772, 572320, 50267, 88171, 653156, 59234, 359938, 678910, 501127, 583272, 288250, 224823, 360004, 386368, 624712, 528494, 508526, 328218, 361135, 259105, 519803, 185208, 99339, 601771, 145000, 291857, 80384, 247457, 454602, 379842, 428800, 679322, 408935, 500169, 380085, 14983, 533667, 676494, 202211, 190277, 325249, 707239, 20694, 580894, 664458, 36734, 27422, 45096, 484246, 569711, 33843, 557543, 180658, 79935, 84123, 131466, 493146, 459166, 662226, 368335, 123733, 533552, 294877, 237407, 30577, 690222, 433370, 198409, 576068, 571626, 55171, 405913, 343570, 304309, 111343, 360287, 714059, 685912, 166392, 206536, 638850, 588727, 153099, 582033, 433692, 37928, 100500, 195338, 82150, 676474, 567498, 216364, 174849, 687234, 700445, 271685, 681427, 517444, 136001, 129372, 464677, 43557, 625785, 13373, 361962, 153018, 679881, 290643, 361268, 272770, 610133, 211801, 447290, 171733, 594699, 327532, 340076, 708478, 527972, 684354, 211992, 535960, 699282, 543766, 404601, 106415, 400230, 652499, 157840, 555137, 390289, 680467, 54009, 117529, 473935, 359549, 357046, 287267, 64985, 434549, 530663, 142671, 673853, 146063, 376809, 497080, 170313, 435891, 610498, 637808, 283716, 462222, 346848, 572576, 459593, 28060, 115022, 8576, 573137, 601520, 704717, 344413, 665273, 465509, 476714, 248787, 348822, 646228, 462073, 654681, 304296, 279234, 94385, 279158, 711997, 172282, 52699, 487869, 386742, 581057, 134643, 499293, 696599, 100462, 493103, 344642, 250363, 274765, 402641, 680782, 705274, 157139, 430500, 703, 201882, 616170, 314053, 596368, 716854, 724289, 572793, 191302, 290670, 458669, 318996, 175760, 717663, 263709, 584840, 650476"
6818850,53,6818851,"382792, 648989, 432368, 142341, 656136, 572309, 607877, 443993, 402362, 170370, 695187, 406716, 179161, 90431, 322760, 558907, 706495, 661978, 222795, 463615, 332143, 304057, 70752, 517182, 166075, 654395, 299406, 134740, 704486, 654031, 459643, 553382, 681467, 411818, 652372, 682957, 563999, 684431, 642505, 698248, 313000, 704481, 438130, 159060, 236077, 695404, 585576, 669151, 369728, 416190, 269485, 515350, 423747, 652185, 187691, 63995, 456517, 343138, 7381, 643174, 385941, 512278, 240213, 280328, 207817, 572290, 673015, 390258, 688104, 705646, 416488, 93827, 577259, 528240, 621412, 652452, 453991, 726340, 261916, 203564, 666228, 260190, 416036, 158911, 211001, 374497, 177076, 583492, 160697, 371567, 714412, 642869, 402754, 341344, 254285, 624964, 149194, 220911, 367689, 238231, 142337, 381680, 713896, 411683, 455464, 677234"
6818849,53,6818866,"270403, 109878, 509135, 582366, 233421, 526578, 330168, 222834, 553824, 444169, 307845, 103527, 207951, 719616, 635678, 183272, 274085, 266507, 399526, 643503, 567962, 549017, 219902, 394397, 659499, 123844, 110151, 552820, 611371, 678425, 397080, 126602, 69099, 725498, 151526, 376746, 165293, 136564, 393837, 209893, 469355, 90387, 129175, 77432, 443183, 300026, 192175, 114964, 604514, 48763, 718131, 398847, 82783, 82402, 324838, 244497, 657618, 488143, 269501, 380360, 370432, 174211, 31015, 108339, 474136, 585737, 486263, 627752, 219756, 714034, 446199, 221164, 126281, 151673, 401759, 13419, 610010, 19213, 398077, 517179, 445508, 116986, 226252, 677367, 581816, 568899, 427089, 153325, 673858, 194136, 164010, 284123, 666937, 351651, 173433, 391410, 374676, 560600, 113655, 269746, 309093, 639203, 172411, 320471, 272160, 30895, 316059, 121619, 678942, 360272, 656041, 262528, 674601, 641467, 560516, 432834, 367198, 372498, 59673, 291885, 719215, 656625, 304752, 672887, 132081, 390069, 373886, 173845, 268050, 144218, 250372, 372169, 513481, 460467, 54467, 389793, 106043, 274052, 460827, 594043, 140578, 242588, 116346, 695270, 595782, 252426, 459034, 658484, 165504, 411524, 104765, 65704, 679391, 10551, 446266, 562072, 163954, 381412, 170894, 426290, 218801, 524481, 353529, 357165, 96636, 28618, 203992, 457224, 85619, 498857, 576617, 542180, 288614, 676078, 724752, 544330, 126245, 559951, 524816, 294417, 188676, 14871, 585248, 90446, 575916, 61081, 297129, 241439, 349357, 714250, 560540, 114714, 156324, 411190, 353237, 351578, 128836, 229525, 465502, 444800, 315934, 136915, 67956, 503304, 723643, 454412, 572579, 465942, 504721, 261904, 662236, 537344, 84456, 691770, 161268, 465381, 65503, 57928, 556617, 35645, 288040, 428681, 385313, 104683, 688888, 550652, 457173, 214058, 177391, 478400, 44780, 162271, 663408, 702831, 260887, 508270, 476788, 133923, 638051, 222826, 521353, 491521, 683775, 649866, 496560, 305813, 122167, 19007, 229776, 381632, 225038, 680500, 284094, 184678, 548144, 677056, 346984, 106586, 186158, 22304, 578732, 594547, 607983, 8051, 203959, 692214, 597907, 438030, 416568, 673739, 457629, 295351, 485193, 503271, 679569, 572386, 496100, 242620, 136099, 563998, 185303, 482600, 192001, 104375, 401724, 206369, 316115, 398571, 547419, 596258, 458839, 644135, 62663, 612786, 517152, 22512, 13375, 708388, 531482, 406678, 4367, 150297, 20166, 648466, 301523, 659196, 488125, 159477, 133818, 529011, 458468, 691430, 661125, 222966, 281539"
6818850,53,6818851,"566355, 425471, 140187, 382792, 648989, 432368, 302330, 541073, 142341, 656136, 572309, 626571, 607877, 237169, 443993, 661191, 65880, 323928, 572009, 704681, 402362, 312162, 170370, 695187, 26395, 339618, 575415, 279230, 406716, 297729, 142668, 179161, 711109, 472291, 90431, 209106, 282382, 60893, 322760, 377702, 558907, 363850, 555268, 494285, 342456, 706495, 369681, 661978, 312074, 411258, 222795, 463615, 291671, 332143, 304057, 12114, 540379, 70752, 517182, 655388, 166075, 192923, 536728, 654395, 299406, 240885, 17933, 131647, 296982, 134740, 596494, 704486, 10733, 84700, 436665, 674741, 654031, 691243, 408023, 459643, 207026, 345999, 29940, 264651, 553382, 575650, 681467, 686714, 696490, 126537, 411818, 652372, 366314, 682957, 532971, 561784, 563999, 556905, 684431, 642505, 698248, 540581, 313000, 262886, 372890, 704481, 290174, 39304, 126276, 247228, 403608, 719230, 396476, 438130, 159060, 482627, 354644, 236077, 315469, 607089, 616913, 695404, 162297, 585576, 685728, 641159, 605276, 554974, 669151, 369728, 416190, 472773, 641137, 291721, 269485, 245060, 363967, 131842, 588200, 594117, 604222, 647433, 485112, 557439, 182340, 515350, 92660, 590533, 528808, 423747, 10886, 223619, 652185, 412185, 187691, 181726, 619357, 218636, 328386, 63995, 464953, 456517, 708351, 343138, 7381, 643174, 604479, 385941, 512278, 433274, 542879, 109259, 240213, 152343, 432501, 280328, 188203, 207817, 39155, 692501, 617140, 572290, 27513, 507251, 673015, 390258, 704792, 596580, 386238, 77501, 425208, 13147, 688104, 22278, 630877, 102255, 214682, 298507, 365685, 723499, 705646, 416488, 272788, 324664, 619661, 484652, 439128, 479365, 298318, 93827, 409747, 577259, 511643, 197555, 193629, 625397, 109132, 91543, 644914, 549253, 476722, 489987, 672181, 457431, 621412, 501961, 39199, 5554, 652452, 453991, 411647, 726340, 300368, 199944, 261916, 703617, 565042, 52883, 203564, 666228, 561099, 260190, 416036, 158911, 211001, 540695, 581238, 374497, 177076, 99508, 367592, 647923, 182257, 244457, 583492, 479705, 160697, 50328, 4512, 371567, 714412, 653604, 698064, 64849, 642869, 28644, 402754, 84695, 435055, 85372, 527543, 341344, 254285, 505092, 624964, 543512, 149194, 554877, 220911, 367689, 91949, 566322, 691604, 22133, 31305, 652629, 238231, 635040, 142337, 211636, 699429, 381680, 152451, 26141, 172274, 671024, 238810, 61092, 357848, 713896, 411683, 343693, 329295, 199502, 537983, 397759, 174695, 79635, 250717, 455464, 102686, 366414, 360936, 677234"
6818850,53,6818855,"382792, 648989, 142341, 607877, 443993, 402362, 695187, 179161, 661978, 222795, 463615, 332143, 517182, 166075, 654395, 299406, 134740, 408023, 459643, 29940, 681467, 411818, 532971, 563999, 684431, 642505, 698248, 313000, 159060, 236077, 695404, 585576, 669151, 416190, 269485, 131842, 423747, 652185, 187691, 63995, 456517, 343138, 643174, 280328, 673015, 390258, 705646, 416488, 577259, 528240, 621412, 453991, 726340, 261916, 203564, 666228, 260190, 416036, 158911, 211001, 177076, 160697, 371567, 714412, 341344, 254285, 624964, 142337, 713896, 411683, 455464, 677234"
6818850,53,6818864,"382792, 648989, 432368, 142341, 656136, 572309, 607877, 443993, 402362, 695187, 406716, 297729, 179161, 472291, 90431, 558907, 661978, 411258, 222795, 463615, 332143, 304057, 70752, 517182, 166075, 654395, 299406, 134740, 704486, 408023, 459643, 29940, 553382, 681467, 411818, 532971, 563999, 684431, 642505, 698248, 313000, 704481, 159060, 236077, 695404, 585576, 669151, 416190, 269485, 423747, 652185, 412185, 187691, 63995, 456517, 708351, 343138, 7381, 643174, 512278, 280328, 207817, 572290, 27513, 673015, 705646, 416488, 298318, 577259, 528240, 91543, 644914, 457431, 621412, 453991, 726340, 261916, 203564, 666228, 260190, 416036, 158911, 211001, 177076, 583492, 160697, 371567, 714412, 527543, 254285, 624964, 220911, 367689, 691604, 238231, 142337, 381680, 713896, 411683, 455464, 677234"
6818849,54,6818866,"668423, 604125, 176483, 382638, 82717, 243987, 338189, 83501, 679547, 118557, 498113, 440332, 213307, 438808, 38035, 490953, 150246, 587680, 438212, 471587, 721220, 366365, 554175, 386024, 211340, 518929, 255097, 642171, 204662, 226285, 565872, 236555, 702586, 462702, 467233, 153480, 26052, 383290, 258849, 85235, 525561, 528041, 234619, 514860, 542817, 75719, 603270, 476305, 722798, 536388, 721692, 261895, 63738, 458099, 322844, 519955, 534275, 336312, 355808, 60015, 428761, 424443, 340531, 86010, 180707, 170876, 139815, 366538, 365104, 300854, 464907, 417816, 606823, 682871, 206462, 125426, 88698, 616017, 39626, 498094, 727240, 327420, 218300, 231877, 356114, 486021, 678106, 506723, 308262, 650622, 182201, 256406, 291118, 269972, 306936, 637768, 12875, 651111, 547270, 444313, 297600, 17927, 33542, 636376, 407881, 362188, 675203, 334061, 105805, 684828, 369840, 152999, 339454, 473105, 593224, 122231, 427727, 466016, 711629, 642649, 265810, 615697, 892, 329008, 650394, 382054, 613784, 189703, 171847, 722823, 160879, 50798, 683736, 590790, 515679, 593283, 572078, 146100, 22702, 192790, 7650, 460762, 433892, 202731, 456445, 625954, 347774, 203065, 299302, 510833, 127220, 617169, 301032, 30542, 29607, 583704, 671318, 390612, 699304, 320134, 575789, 108470, 65137, 147791, 269467, 587950, 364624, 299477, 350602, 183070, 524528, 607364, 342187, 662643, 319493, 43918, 67541, 485896, 96622, 617910, 436652, 666078, 676288, 482159, 480124, 403153, 103683, 312964, 224443, 493983, 442876, 651536, 260482, 421641, 330316, 363490, 562517, 142591, 523256, 394829, 190001, 580068, 87610, 673766, 559402, 505612, 604360, 289587, 646216, 647981, 61165, 24920, 83330, 141801, 671726, 556475, 531569, 237045, 208931, 549538, 456529, 502998, 529518, 508245, 148127, 540428, 666165, 563284, 526854, 388673, 88377, 538697, 713284, 577794, 161202, 458701, 475548, 177986, 236674, 147392, 96382, 673168, 703360, 399901, 103099, 686712, 563057, 497264, 503317, 617747, 256026, 674575, 484893, 189852, 26050, 273446, 28469, 360360, 393487, 264746, 610910, 680056, 688789, 715708, 289711, 86996, 647148, 103067, 627631, 415981, 537006, 268657, 300895, 659784, 719939, 694237, 302984, 302926, 220363, 649383, 426270, 652390, 644852, 85881, 342610, 170831, 513957, 260446, 338623, 489351, 621259, 88109, 536553, 354132, 28054, 478667, 698173, 513486, 189381, 701837, 516110, 274811, 173513, 353648, 205781, 251571, 341997, 327845, 456888, 155117, 375000, 83868, 669062, 34543"
6818850,54,6818865,"676868, 642876, 703331, 385418, 577029, 137576, 683141, 371810, 171316, 303350, 408740, 518164, 381072, 354329, 564580, 617054, 179192, 631126, 113222, 169104, 129624, 328188, 142162, 402107, 185332, 443915, 701090, 258306, 631725, 393879, 268815, 533435, 580514, 417554, 187480, 630726, 245817, 177765, 463669, 461386, 308320, 431063, 704470, 338958, 331614, 525552, 362945, 710454, 529499, 485654, 5085, 490949, 441443, 700766, 469005, 459167, 316282, 78048, 482266, 130358, 568268, 718675, 339825, 440012, 434339, 481871, 148577, 176462, 407484, 113281, 285772, 416836, 682653, 680979, 186260, 199696, 473967, 132642, 338113, 685320, 481999, 500821, 481265, 539414"
6818850,54,6818858,"676868, 700375, 642876, 703331, 385418, 577029, 381074, 118039, 137576, 301974, 491057, 57753, 81981, 605775, 683141, 371810, 171316, 303350, 669402, 408740, 518164, 301038, 381072, 354329, 564580, 173690, 617054, 179192, 631126, 595328, 129624, 328188, 680579, 142162, 402107, 185332, 443915, 255844, 701090, 258306, 464154, 631725, 393879, 426705, 190731, 268815, 533435, 580514, 583397, 439724, 26318, 187480, 152296, 630726, 593962, 532421, 177765, 724016, 108894, 336602, 612648, 320570, 463669, 461386, 308320, 431063, 704470, 338958, 331614, 175465, 525552, 362945, 710454, 529499, 485654, 361269, 619701, 5085, 251856, 426395, 490949, 441443, 673951, 700766, 325175, 469005, 459167, 316282, 704688, 482266, 288432, 712550, 130358, 568268, 718675, 385996, 271378, 339825, 440012, 430201, 434339, 481871, 148577, 176462, 407484, 490785, 181615, 355415, 113281, 285772, 416836, 682653, 680979, 566067, 330463, 186260, 325486, 199696, 473967, 700093, 639204, 132642, 337616, 339678, 384406, 338113, 685320, 481999, 118133, 466147, 16111, 500821, 481265, 550765, 613129, 539414, 348997"
6818850,54,6818851,"676868, 700375, 642876, 703331, 385418, 577029, 381074, 118039, 491057, 69360, 196846, 605775, 683141, 371810, 171316, 303350, 408740, 518164, 381072, 354329, 564580, 173690, 617054, 179192, 671169, 595328, 129624, 328188, 680579, 142162, 402107, 185332, 443915, 255844, 701090, 258306, 464154, 631725, 393879, 268815, 533435, 580514, 263261, 583397, 417554, 187480, 152296, 630726, 245817, 177765, 724016, 320570, 463669, 461386, 308320, 431063, 704470, 338958, 331614, 175465, 525552, 362945, 710454, 529499, 485654, 5085, 251856, 490949, 441443, 673951, 700766, 469005, 459167, 316282, 704688, 482266, 712550, 130358, 568268, 718675, 385996, 271378, 339825, 440012, 481871, 148577, 176462, 407484, 355415, 113281, 285772, 416836, 682653, 680979, 566067, 330463, 186260, 199696, 473967, 700093, 339678, 685320, 481999, 466147, 16111, 500821, 481265, 539414, 348997"
6818850,54,6818851,"222485, 676868, 700375, 642876, 523977, 703331, 385418, 577029, 381074, 157443, 118039, 44146, 137576, 75300, 657800, 182930, 246020, 680069, 82488, 301974, 699122, 491057, 256724, 374565, 422389, 332885, 553822, 594960, 57753, 466977, 286161, 180265, 69360, 576342, 493304, 208789, 196846, 81981, 439701, 640090, 693449, 475602, 605775, 683141, 613807, 445795, 148044, 31030, 371810, 681333, 576010, 171316, 595776, 701524, 303350, 236167, 669402, 408740, 457438, 38177, 518164, 723048, 301038, 381072, 354329, 438650, 236946, 564580, 173690, 617054, 566386, 374348, 479354, 371082, 552858, 314710, 179192, 631126, 113222, 671169, 595328, 335017, 609896, 169104, 129624, 328188, 455688, 396125, 680579, 142162, 402107, 359206, 185332, 443915, 306927, 107429, 212403, 255844, 701090, 227307, 258306, 665259, 477438, 464154, 394444, 349435, 631725, 222763, 393879, 426705, 175174, 550882, 190731, 724326, 268815, 533435, 515970, 697704, 313544, 580514, 703340, 263261, 583397, 439724, 107537, 634031, 26318, 482134, 417554, 350325, 66138, 686307, 187480, 152296, 630726, 635386, 245817, 549475, 485735, 593962, 661342, 161771, 458524, 532421, 372644, 177765, 529818, 551554, 98696, 542318, 576153, 724016, 705982, 108894, 336602, 506547, 347976, 192166, 612648, 350019, 320570, 50186, 463669, 684223, 88380, 322995, 461386, 308320, 431063, 609146, 369703, 549633, 704470, 338958, 43382, 473965, 331614, 226998, 175465, 364675, 525552, 334286, 658978, 325904, 657568, 359807, 658772, 438842, 415296, 309185, 362945, 237472, 31632, 710454, 144061, 529499, 578977, 485654, 361269, 619701, 5085, 251856, 203788, 710042, 426395, 506001, 490949, 441443, 673951, 23144, 6106, 700766, 611892, 325175, 469005, 459167, 641616, 385868, 203383, 316282, 704688, 78048, 116845, 482266, 288432, 263973, 712550, 282509, 438800, 130358, 568268, 718675, 385996, 271378, 339825, 590399, 276588, 272314, 559181, 2719, 474645, 440012, 214505, 430201, 542840, 398595, 114612, 292737, 164636, 304148, 510939, 434339, 647704, 481871, 457874, 394276, 176462, 622298, 895, 407484, 490785, 181615, 355415, 392178, 113281, 285772, 353457, 144472, 392027, 162964, 416836, 164742, 573926, 682653, 371525, 680979, 566067, 540281, 665961, 330463, 186260, 185597, 325486, 416249, 199696, 350298, 473967, 700093, 639204, 592190, 132642, 337616, 556126, 339678, 384406, 338113, 553778, 100714, 685320, 481999, 658899, 118133, 466147, 370768, 677296, 194546, 718036, 79391, 16111, 500821, 169108, 481265, 550765, 613129, 539414, 348997"
6818850,54,6818855,"676868, 700375, 642876, 703331, 385418, 577029, 381074, 171316, 303350, 408740, 381072, 354329, 564580, 173690, 179192, 631126, 671169, 129624, 328188, 680579, 185332, 443915, 701090, 393879, 268815, 533435, 580514, 187480, 177765, 463669, 704470, 338958, 175465, 710454, 485654, 5085, 490949, 441443, 673951, 700766, 316282, 704688, 482266, 130358, 568268, 718675, 385996, 271378, 440012, 148577, 176462, 407484, 113281, 416836, 682653, 680979, 473967, 384406, 685320, 481265"
6818850,55,6818855,"171669, 631317, 685390, 509497, 679373, 678734, 394562, 560006, 424693, 609844, 341987, 165464, 388542, 683539, 232930, 692784, 331902, 112490, 585381, 321160, 267156, 193541, 503725, 311524, 381444, 550138, 391149, 571307, 687992, 190984, 406383, 495651, 721941, 700952, 657020, 558524, 208275, 538376, 64568, 132785, 358953, 21300, 704916, 361842, 335615, 196951, 271476, 578385, 201029, 211371, 19422, 599534, 148180, 208532, 488164, 324000, 65199, 148630, 160682, 457363, 665226, 517350, 412738, 390742, 207633, 197114, 330290, 385317, 532592, 686591, 593744, 475400, 288645, 602652, 4125, 155603, 286794, 725929, 413340, 598193, 186921, 463136, 123865, 192293, 482299, 486537, 93920, 325665, 700550, 407291, 323564, 583226, 231964, 104788, 139348, 469010, 109802, 140268, 325723, 188317, 166015, 526962, 21360, 60707, 378479, 562363, 411305, 362233, 543734, 109603, 674809, 232861, 706958, 695200, 52722, 448951, 600558, 609395, 631815, 464113, 682715, 19370, 313181, 600615, 321639, 158692"
6818860,55,6818862,111978
6818850,55,6818858,"171669, 631317, 558899, 685390, 679373, 678734, 424693, 609844, 341987, 165464, 388542, 232930, 692784, 331902, 321160, 267156, 193541, 311524, 381444, 571307, 687992, 406383, 495651, 700952, 657020, 159933, 558524, 384121, 208275, 132785, 21300, 162520, 335615, 710263, 196951, 201029, 310055, 211371, 19422, 599534, 148180, 276073, 208532, 488164, 324000, 65199, 148630, 160682, 457363, 665226, 412738, 207633, 197114, 385317, 175820, 686591, 593744, 475400, 4125, 286794, 725929, 413340, 598193, 463136, 482299, 93920, 700550, 407291, 656156, 135761, 104788, 139348, 134918, 109802, 140268, 166015, 526962, 21360, 60707, 378479, 411305, 109603, 674809, 706958, 546333, 695200, 52722, 448951, 600558, 372674, 609395, 631815, 464113, 682715, 575196, 19370, 321639, 158692"
