7017824,4,7017825,"433899, 393, 507119, 343596, 688488, 374096, 58785, 369269, 430995, 493941, 628651, 677153, 578713, 378292, 608017, 345145, 555157, 445032, 503279, 206110, 515405, 437305, 193184, 354021, 741531, 602202, 465898, 199663, 57092, 751589, 592452, 600189, 388569, 175557, 590041, 232084, 470074, 501186, 763431, 84098, 254274, 210114, 657364, 192492, 702191, 167489, 387189, 164687, 437282, 430819, 364895, 574006, 546527, 77183, 576370, 673212, 320037, 170523, 204611, 755697, 383403, 259371, 298149, 21358, 648601, 671910, 296840, 324133, 243869, 424534, 400276, 159843, 565213, 213766, 507100, 304655, 677152, 615312, 112988, 628675, 371327, 754790, 49553, 713689, 211426, 582385, 539313, 509338, 2731, 19376, 742855, 209318, 286142, 412189, 579253, 26319, 734260, 726888, 489088, 321694, 785485, 354457, 559017, 603406, 281979, 330607, 770056, 189834, 412775, 545266, 508476, 535745, 76677, 353411, 116158, 747072, 715546, 441256, 63309, 254469, 700476, 768985, 578205, 671038, 571712, 382452, 434948, 149804, 653357, 456858, 759176, 618122, 268020, 308974, 567210, 687493, 141798, 657718, 314718, 103652, 221735, 198442, 350590, 137424, 773405, 282078, 767582, 768747, 187298, 777414, 477345, 63666, 257551, 88645, 434999, 60859, 358845, 518060, 637878, 441426, 307179, 386435, 389272, 156702, 294831, 641688, 253996, 316871, 277903, 731964, 315076, 735065, 461720, 491506, 715773, 374300, 680578, 449665, 272029, 302138, 6535, 410274, 614558, 686427, 135606, 660690, 706188, 337526, 768621, 548575, 721164, 528188, 539072, 259076, 266225, 470721, 230745, 648892, 659606, 776751, 524589, 289572, 666625, 630904, 683660, 747551, 360658, 546629, 534154, 314946, 287435, 754668, 694249, 268091, 307580, 401224, 589539, 594485, 674846, 676751, 702973, 500129, 20401, 705947, 731111, 338275, 314640, 632528, 67590, 529973, 325019, 437426, 224795, 661780, 784811, 103654, 504198, 307626, 147914, 533063, 600653, 410918, 30771, 28006, 60232, 263029, 319816, 489298, 746713, 587631, 332571, 76933, 603839, 732506, 498874, 11354, 547256, 100415, 434796, 621835, 562255, 318838, 183585, 515313, 423632, 22557, 351411, 747506, 366647, 583248, 236970, 268060, 708048, 304604, 603181, 444345, 310530, 532866, 366332, 16076, 762344, 221459, 619285, 252258, 161126, 430224, 157788, 496626, 265439, 217093, 731256, 606645, 738518, 671178, 385274, 517958, 112995, 340905, 417687, 353787, 398868, 777754, 439538, 383561, 671017, 711904, 562787, 237368, 557512, 474184, 76211, 160784, 698352, 96437, 207788, 47000"
7017823,4,7017826,"207212, 291383, 499589, 752922, 587864, 538025, 371704, 57659, 152576, 75635, 315924, 436803, 561932, 192216, 507025, 717790, 196988, 197098, 346321, 443992, 547152, 212596, 575981, 573210, 399480, 565604, 592387, 613008, 334919, 631138, 117134, 573007, 187306, 418909, 131819, 572125, 678459, 548783, 197351, 658820, 716349, 97300, 345368, 232725, 582539, 570816, 756724, 679753, 508775, 414031, 225762, 720103, 37038, 9815, 63674, 659807, 740373, 484575, 441584, 338808, 134462, 217203, 750, 771384, 736501, 373990, 349462, 288709, 378169, 498254, 787557, 584118, 530967, 605483, 660988, 190360, 277083, 708146, 604409, 697484, 155867, 687374, 306574, 204949, 277645, 383536, 395567, 689700, 716793, 384088, 590499, 611915, 639234, 748434, 303120, 475832, 538809, 635110, 404366, 51756, 157894, 506395, 388377, 264064, 313689, 107654, 172880, 438162, 616856, 274667, 725650, 177848, 734047, 502095, 222844, 596866, 561497, 207446, 364805, 579815, 603436, 355462, 78321, 630324, 735223, 335252, 334963, 210720, 93323, 780618, 77173, 154770, 609302, 355860, 306147, 758595, 103137, 438299, 761210, 54111, 440068, 287762, 325037, 664750, 174363, 178896, 700124, 513725, 297619, 475996, 165759, 710636, 198466, 193286, 301275, 593512, 131461, 38406, 245375, 271479, 525467, 562, 705770, 368666, 333850, 548423, 107894, 557477, 725343, 676973, 684615, 27174, 380460, 698631, 669123, 706943, 697910, 422571, 5914, 640679, 615761, 541424, 221347, 584186, 318772, 138514, 658616, 563760, 762709, 561585, 653352, 360422, 729431, 156343, 404096, 697336, 392595, 691492, 509776, 110647, 576198, 170743, 465141, 191399, 507802, 498863, 321134, 84185, 730305, 67519, 472849, 232290, 557413, 576192, 776048, 579003, 759255, 535569, 377114, 335089, 54904, 85710, 718169, 713647, 37936, 528711, 735921, 628507, 479841, 666425, 207449, 646396, 732213, 73006, 714272, 780294, 355601, 780049, 780645, 750344, 655661, 350975, 685896, 183773, 769884, 723160, 439119, 548132, 541440, 452713, 168877, 144216, 400807, 556134, 158570, 52752, 220934, 672902, 582587, 445203, 395484, 488814, 668230, 191490, 523254, 403645, 467473, 469236, 29838, 661484, 446363, 521712, 200824, 179942, 651131, 44220, 299212, 102467, 187873, 398087, 21361, 448934, 337001, 346093, 370842, 754046, 783268, 71255, 395550, 536457, 158423, 236147, 683277, 786226, 63211, 475966, 781145, 383765, 523807, 135515, 677859, 58221, 359514, 732656, 373105, 586111, 431830, 717181, 582634, 738565, 560140, 135083, 296501, 132727, 54607, 471957, 339834, 246317, 630992, 398861, 769729, 172543, 72537, 160741, 598684, 576910, 391610, 474785, 206401, 483773, 282512, 657887, 496, 521423, 321610, 90056, 196922, 742357, 214326, 276258, 709906"
7017823,5,7017826,"389747, 520039, 736991, 787600, 293756, 639982, 435083, 113602, 156172, 233945, 565399, 636640, 317860, 214929, 34693, 3304, 639665, 77157, 302452, 248675, 387689, 483895, 757697, 381162, 529549, 97213, 361281, 699595, 414826, 606969, 701549, 492673, 159785, 738907, 26359, 317055, 487191, 512183, 423744, 406584, 698519, 664952, 273021, 531106, 693730, 447939, 503484, 378126, 501769, 571620, 197318, 688996, 98415, 698609, 232158, 553923, 260863, 777518, 484400, 42376, 411206, 591356, 84763, 783558, 80021, 641429, 440716, 778205, 333063, 554585, 440523, 158007, 257383, 136501, 270526, 612117, 539569, 133771, 119874, 764773, 638723, 223930, 769259, 561306, 456281, 611573, 185965, 265610, 516314, 361305, 376566, 469067, 691828, 539831, 703397, 94393, 481147, 600289, 773271, 71402, 75357, 178673, 529212, 725000, 580418, 768565, 772734, 601966, 479123, 283970, 539956, 578, 153344, 398247, 215864, 682711, 647432, 179573, 739801, 340513, 77478, 550053, 532387, 410015, 418852, 310463, 547402, 194382, 214862, 693403, 569378, 782465, 571568, 306158, 397212, 325146, 750872, 712254, 563401, 585442, 752544, 287409, 156563, 543215, 482710, 29609, 507872, 353535, 421656, 338074, 676740, 467401, 443056, 434207, 42816, 665129, 546591, 116959, 102076, 748392, 572340, 77322, 368435, 118600, 696047, 641330, 739303, 442421, 131318, 443048, 359775, 430543, 44861, 398954, 351019, 768304, 733433, 76282, 686792, 198844, 170211, 635831, 586642, 695501, 468278, 699035, 700979, 551254, 665839, 616020, 328682, 758536, 534820, 182604, 418946, 382541, 733044, 86333, 89203, 317533, 706959, 414485, 438884, 580007, 380086, 605460, 551945, 43579, 713022, 768830, 393440, 224273, 240957, 569224, 711933, 572588, 186532, 717328, 320664, 473839, 459312, 681931, 10945, 701933, 241024, 383861, 343562, 79590, 581976, 233186, 699978, 553319, 7080, 682594, 203552, 258397, 367013, 304337, 514656, 37339, 301451, 198641, 86657, 425659, 184195, 229006, 402740, 697159, 679238, 107497, 377175, 463266, 642638, 738312, 600123, 682203, 570763, 292851, 513891, 733052, 675627, 237410, 500569, 269393, 646004, 161404, 331642, 338715, 374413, 126963, 585126, 485295, 180979, 218040, 538451, 602717, 695723, 672401, 144317, 562381, 725229, 469284, 139172, 538666, 351888, 532572, 632307, 386581, 165466, 753706, 580158, 748993, 400613, 295368, 541939, 760709, 248809, 75442, 730088, 206832, 784703, 648286, 619475, 51088, 178736, 329118, 31172, 406057, 358942, 358765, 86545, 692173, 742, 450863, 722774, 622693, 4040, 87442, 622032, 472115, 538043, 522989, 455586, 600785, 20502, 284755, 375780, 154016, 692104, 448685, 539083, 533756, 338939, 319781, 578353, 515294, 651701, 522341, 284972"
7017830,5,7017832,25097
7017824,5,7017825,"272964, 193586, 344052, 381780, 769427, 502030, 514506, 778123, 533278, 133274, 233511, 414062, 321736, 611953, 393364, 532795, 580400, 614448, 223843, 322253, 268275, 556185, 717974, 572343, 515028, 403289, 106258, 85194, 7442, 397596, 1302, 351084, 788526, 768557, 684072, 555348, 16863, 573186, 542782, 647040, 574996, 451555, 10442, 702031, 596615, 400724, 86871, 139356, 233061, 226053, 770759, 254204, 764457, 446391, 165531, 401789, 552674, 32904, 442980, 668223, 279979, 596931, 555178, 572860, 533001, 440047, 336916, 668969, 577171, 611251, 132199, 184984, 436050, 715759, 193847, 509656, 491983, 391938, 98540, 620808, 433462, 169913, 202039, 530905, 432021, 567227, 98555, 29227, 137931, 330170, 67922, 686820, 321290, 166243, 682387, 583595, 5938, 428965, 705088, 427439, 293261, 563181, 452582, 312224, 708614, 468961, 770504, 248629, 55344, 316614, 647662, 1788, 662380, 220151, 197601, 567654, 402313, 12144, 784202, 259629, 150963, 226661, 368953, 722284, 236044, 362582, 28407, 675332, 370710, 411527, 459295, 401138, 456331, 17416, 750242, 745779, 719767, 219782, 196260, 450774, 379913, 169256, 625415, 18292, 421164, 455975, 151877, 710994, 122839, 213138, 39869, 204931, 360593, 371422, 702784, 343332, 367967, 441614, 649371, 58542, 781408, 593577, 688856, 554272, 719470, 781193, 482053, 501265, 740409, 389471, 773807, 384490, 316660, 550073, 456411, 397447, 218170, 329223, 611297, 734360, 91239, 181865, 748300, 657677, 781651, 258465, 486321, 646798, 444818, 541304, 331884, 464105, 282120, 357124, 784459, 280784, 482518, 193350, 153858, 613551, 715877, 660708, 360340, 440453, 512458, 110911, 439714, 698095, 310758, 411794, 182139, 270335, 207025, 526020, 218355, 557605, 325102, 198528, 723345, 774042, 151172, 184988, 465864, 367273, 647260, 431547, 65283, 408026, 388410, 165542, 285660, 446718, 633945, 428308, 434745, 147542, 461757, 325710, 167516, 39648, 16696, 483417, 674838, 676686, 105080, 76821, 293057, 449535, 85187, 39226, 646210, 373818, 746293, 190937, 668660, 504441, 780087, 428798, 101832, 461084, 598156, 731177, 77505, 459617, 672586, 767467, 452756, 536429, 343854, 220406, 121604, 344508, 309113, 773085, 86035, 160028, 740868, 325961, 363466, 223964, 346456, 300176, 612110, 741128, 525762, 580970, 352393, 699332, 734502, 303996, 401849, 748987, 475927, 168935, 537201, 620889, 721832, 347584, 355426, 476048, 172784, 664664, 779580, 421423, 319815, 435941, 773269, 756610, 217341, 721051, 406846, 57638, 486350, 190597, 756058, 127579, 183040, 540578, 463881, 204623, 501827, 613447, 343809, 224043, 229198, 70328, 569673, 313279, 609055, 55350, 197353, 490369, 465609"
7017824,5,7017825,"193586, 344052, 381780, 769427, 502030, 778123, 533278, 133274, 233511, 393364, 532795, 580400, 614448, 223843, 322253, 556185, 572343, 403289, 351084, 768557, 542782, 647040, 574996, 451555, 596615, 400724, 86871, 139356, 233061, 226053, 446391, 165531, 401789, 668223, 572860, 336916, 577171, 132199, 184984, 436050, 715759, 491983, 391938, 98540, 202039, 530905, 432021, 98555, 137931, 330170, 67922, 321290, 705088, 293261, 563181, 452582, 708614, 770504, 316614, 647662, 662380, 402313, 259629, 150963, 236044, 411527, 401138, 456331, 750242, 450774, 379913, 625415, 421164, 455975, 710994, 122839, 204931, 360593, 702784, 343332, 441614, 58542, 781408, 593577, 688856, 554272, 482053, 501265, 389471, 384490, 316660, 218170, 611297, 734360, 91239, 181865, 748300, 781651, 258465, 486321, 331884, 464105, 357124, 784459, 280784, 482518, 193350, 153858, 715877, 660708, 360340, 440453, 512458, 110911, 439714, 182139, 270335, 557605, 198528, 774042, 151172, 184988, 465864, 647260, 65283, 408026, 165542, 446718, 434745, 147542, 461757, 16696, 674838, 76821, 449535, 39226, 646210, 373818, 746293, 668660, 780087, 461084, 598156, 731177, 672586, 767467, 452756, 536429, 343854, 121604, 754393, 223964, 612110, 741128, 525762, 580970, 352393, 699332, 734502, 401849, 748987, 475927, 168935, 620889, 721832, 347584, 355426, 476048, 172784, 664664, 779580, 421423, 319815, 435941, 756610, 217341, 406846, 57638, 486350, 190597, 756058, 463881, 501827, 343809, 224043, 229198, 569673, 313279, 609055, 490369, 465609"
7017830,6,7017832,25135
7017823,6,7017826,"731990, 651205, 581336, 279254, 641860, 514618, 159396, 428454, 564789, 411048, 170101, 712055, 231171, 788398, 323525, 611162, 712531, 60332, 2322, 10814, 708157, 658118, 296901, 377816, 301927, 605776, 417822, 380821, 766252, 580491, 717714, 659406, 315561, 429225, 327695, 118135, 611129, 437446, 40810, 411009, 526761, 518090, 695458, 355820, 536334, 718739, 266138, 315111, 644157, 458908, 748250, 49472, 135698, 244007, 382451, 10776, 735010, 719819, 249376, 748803, 329919, 414755, 695267, 95096, 364887, 664399, 131727, 713160, 356755, 469486, 250520, 559760, 721225, 573363, 684585, 228339, 184749, 228423, 742343, 352731, 267418, 756647, 776219, 485929, 768276, 499762, 448878, 323787, 323362, 205946, 672583, 698381, 765424, 190244, 571805, 142961, 443183, 640119, 140149, 75338, 177859, 778606, 207463, 494237, 664047, 203405, 193406, 554272, 395467, 418161, 368489, 749117, 604256, 237090, 193987, 288202, 735427, 9887, 544069, 644387, 675693, 578540, 676130, 453127, 5199, 693081, 129507, 278079, 89838, 415456, 240578, 188782, 212210, 392998, 725327, 398079, 586579, 731729, 507827, 538504, 479114, 27525, 716452, 681968, 679560, 600966, 273405, 492183, 710489, 153891, 663316, 603059, 600672, 779031, 504686, 516990, 178696, 407395, 342332, 523534, 318755, 377023, 131403, 660498, 224140, 266145, 189695, 480815, 169160, 618698, 175703, 758069, 217676, 617, 269516, 371140, 719428, 110725, 617690, 315396, 270789, 150242, 514369, 131365, 305107, 293954, 96041, 757055, 515707, 470221, 257304, 727785, 13364, 417319, 784472, 33958, 566914, 460353, 587948, 520255, 508882, 140005, 183053, 155730, 599922, 324806, 137024, 77654, 614771, 208370, 504255, 252972, 692749, 738728, 685420, 126510, 377080, 284000, 83690, 514050, 336157, 229708, 113653, 755858, 225860, 119599, 773243, 72202, 681887, 510585, 689391, 335493, 606199, 157097, 23163, 206243, 84494, 702237, 147990, 600731, 336885, 745367, 586772, 232737, 754539, 703555, 706469, 644120, 287852, 381808, 575625, 601975, 727779, 558214, 770577, 206435, 61252, 340602, 369429, 65269, 587811, 665665, 49477, 178020, 587106, 612437, 64066, 67598, 581624, 364994, 529945, 613679, 153548, 159163, 82520, 679861, 621267, 505402, 628541, 409251, 456388, 538398, 144628, 329056, 672475, 133621, 15054, 669593, 536396, 617591, 291542, 604433, 318424, 284111, 145877, 437320, 558810, 405178, 349968, 451731, 571609, 291923, 293566, 306068, 22377, 241105, 313800, 254437, 317507, 677240, 698208, 187160, 135859, 648731, 256782, 83691, 352440, 406840, 354296, 531206, 485276, 496764, 87700, 320254, 519168, 127381, 1758, 613212, 387807, 289987, 523538, 149206, 244025, 350103, 712156, 37496, 30130, 65326, 193882, 699349, 366932"
7017824,6,7017825,"630464, 528958, 700046, 531129, 363382, 117606, 595011, 652468, 734935, 426038, 324730, 533701, 210286, 669614, 556540, 508140, 534632, 4664, 788324, 415980, 21913, 189967, 181548, 185983, 727931, 661228, 433583, 139483, 77864, 248569, 218773, 731475, 92893, 479181, 669195, 60270, 685304, 574130, 613544, 532786, 500766, 683409, 333968, 43632, 457197, 555080, 413831, 152947, 248818, 630997, 285693, 206577, 320272, 651179, 692317, 130537, 151624, 310766, 341369, 613914, 363824, 450323, 640323, 565773, 143345, 46013, 149552, 61228, 225246, 22446, 105896, 348954, 172229, 456544, 377219, 154467, 620795, 319835, 594816, 679385, 725214, 337746, 644956, 105442, 756103, 641176, 752718, 409870, 283613, 430120, 533801, 291186, 717431, 407331, 28424, 13762, 605796, 517401, 621070, 312630, 559595, 165693, 690320, 630741, 699134, 635499, 345655, 657336, 607192, 43049, 144260, 356551, 679846, 378527, 483082, 510361, 459945, 664895, 454158, 678342, 153854, 260618, 757758, 495259, 621473, 714456, 714395, 65781, 740940, 209045, 130507, 139490, 151781, 270180, 305459, 135973, 472372, 142538, 696504, 521209, 286061, 368920, 530919, 681747, 761332, 46634, 568506, 317824, 216002, 555502, 145961, 14136, 186807, 429223, 706729, 782611, 333553, 498477, 323304, 702063, 397084, 356310, 219002, 33167, 738480, 361526, 520339, 369075, 131781, 533949, 349645, 359609, 433120, 519093, 505719, 644911, 519885, 692789, 486875, 588895, 340782, 220833, 130600, 462875, 536745, 186522, 61200, 330633, 214898, 583131, 756283, 323564, 328956, 73469, 83078, 470423, 477349, 436932, 218718, 9663, 527676, 255012, 75278, 216684, 566263, 360308, 164340, 45500, 496223, 775672, 303262, 224160, 536508, 205786, 298484, 504055, 334363, 576164, 668668, 162080, 338760, 307275, 97349, 362676, 477677, 523710, 114098, 658775, 277001, 339878, 278224, 33296, 783426, 465742, 376756, 610582, 606921, 75593, 546473, 374104, 693374, 698976, 216675, 711538, 118607, 693617, 81843, 336890, 433332, 787962, 770672, 356516, 752453, 374231, 782074, 186481, 684747, 360312, 585266, 432491, 717276, 362706, 548342, 668529, 217937, 715246, 741176, 423101, 633437, 117499, 595078, 573664, 156809, 160486, 281944, 12632, 472478, 103292, 663847, 4358, 245408, 194091, 224159, 441253, 571565, 768179, 471486, 676650, 702571, 642483, 177550, 634258, 156321, 648507, 480136, 769351, 293513, 628450, 780725, 709210, 483985, 585946, 428421, 133665, 254993, 271883, 517517, 77223, 248787, 162031, 408079, 168340, 185930, 509722, 584659, 439643, 555435, 136719, 441073"
7017823,7,7017826,"473279, 564788, 22982, 649109, 315113, 456554, 160261, 312935, 507513, 687584, 277457, 755118, 668091, 728556, 762208, 214009, 561836, 494527, 425329, 252638, 551208, 735717, 107382, 323100, 91667, 25034, 652265, 510422, 412610, 595102, 286972, 487617, 288545, 724215, 412607, 269518, 376539, 678878, 122304, 729419, 146447, 398003, 200353, 508718, 386326, 270020, 344360, 138242, 187370, 28417, 584058, 492877, 350917, 775929, 137870, 518770, 159860, 614439, 632364, 435073, 472554, 505634, 12122, 720601, 533454, 521191, 328146, 92697, 293975, 110055, 171101, 462184, 559173, 216746, 237312, 783215, 132149, 71587, 175780, 406566, 679384, 85299, 396015, 758187, 529874, 380152, 726285, 304803, 136190, 377162, 231883, 274654, 369077, 210898, 636021, 506826, 365452, 199427, 128850, 284115, 517514, 78119, 288360, 97160, 565768, 309602, 203303, 149575, 408818, 781750, 88210, 638834, 21398, 191979, 719534, 128583, 616334, 633541, 534550, 200125, 321170, 220464, 605139, 621405, 531434, 662410, 154352, 640312, 440183, 717325, 3248, 698419, 365861, 500340, 666288, 721231, 493669, 592341, 684074, 262063, 642693, 228782, 676729, 585986, 94747, 724928, 21297, 258439, 650563, 83399, 125896, 247790, 583307, 739194, 126488, 511960, 363749, 175234, 695776, 682335, 272051, 554228, 661266, 77144, 644573, 535610, 352222, 221791, 325487, 596314, 728889, 395098, 400586, 588652, 265032, 368844, 510684, 216409, 219702, 236166, 30880, 522009, 381216, 46137, 274045, 163484, 291816, 227499, 633405, 697989, 60632, 568856, 674608, 495986, 311371, 76725, 753078, 458271, 303234, 533980, 470996, 237330, 94024, 468847, 141175, 749703, 493763, 202201, 498797, 178256, 635644, 22122, 360433, 489179, 640538, 645918, 604235, 545079, 193719, 710181, 430283, 490414, 180263, 8135, 90019, 567529, 534384, 293029, 108844, 237973, 254305, 714604, 716618, 94593, 327634, 102759, 726572, 173678, 510418, 10832, 697660, 430204, 707546, 752253, 26076, 79492, 756011, 546888, 350109, 614725, 90680, 404668, 288930, 332624, 289808, 360796, 372677, 765898, 505349, 4589, 573784, 197257, 742784, 366588, 753104, 686187, 98810, 588018, 596672, 445990, 639975, 607194, 176421, 778617, 227469, 652428, 462344, 555656, 354400, 24614, 520359, 450271, 783813, 228309, 781879, 186739, 511757, 383251, 89154, 261157, 298775, 280253, 637855, 317835, 357941, 684840, 705944, 208685, 636394, 463513, 648440, 77212, 323695, 410486, 181132, 265723, 66724, 215235, 431923, 686528, 284382, 561426, 509510, 382649, 294468, 699672, 665646, 381446, 371461, 565865, 398408, 646981, 554706, 296984, 689237, 450011, 129201, 616774, 718670, 685488, 476748, 396502, 598439, 299206, 741131, 369566, 668971, 99033, 771968, 40452, 384494, 577521, 427141, 674401"
