6835858,52,6835859,"270170, 180146, 642819, 569883, 223649, 299601, 14419, 445584, 728843, 136729, 225065, 458910, 220173, 302211, 429814, 263462, 296192, 401012, 316469, 486128, 418512, 698878, 354957, 635225, 549751, 172309, 266158, 226946, 345546, 194521, 52567, 415688, 330019, 704870, 171354, 449014, 373285, 651456, 517844, 360214, 272540, 662314, 288751, 446781, 104941, 438281, 548568, 448341, 231224, 354546, 492718, 450602, 679581, 714329, 175577, 351818, 589080, 381554, 141327, 197411, 717325, 596817, 228661, 343835, 404070, 724236, 210695, 201852, 57948, 571727, 686913, 175123, 60339, 2341, 322331, 203181, 72505, 686266, 166865, 397538, 436034, 27007, 459904, 217798, 683192, 252267, 479836, 15076, 526350, 666892, 143952, 717138, 148425, 683198, 219078, 397840, 174112, 655686, 601707, 703242, 310345, 633892, 538039, 346504, 645875, 699876, 140512, 153837, 534221, 679456, 25681, 417687, 615634, 716030, 552579, 96975, 144985, 443980, 385223, 535106, 185650, 278036, 102277, 270258, 174799, 323209, 707089, 21745, 636496, 450914, 272017, 590203, 697576, 122324, 167193, 323678, 8644, 538231, 662469, 392575, 454140, 714809, 557435, 616068, 373978, 501115, 614791, 399088, 169521, 203216, 718921, 392430, 537489, 387849, 3930, 498882, 281536, 896, 274908, 508642, 356552, 567076, 349945, 139053, 213876, 176194, 320832, 185310, 243317, 276369, 347356, 267788, 311316, 719661, 579550, 550541, 489689, 300416, 425765, 114833, 305178, 504306, 555856, 579191, 235748, 411450, 565388, 382305, 414906, 11506, 343990, 609066, 637224, 605306, 200579, 493352, 564840, 299678, 637322, 573564, 597975, 663906, 409034, 701195, 612654, 133699, 627336, 304789, 392183, 338294, 3138, 662087, 607229, 265554, 218887, 410629, 30135, 246007, 35957, 409830, 677952, 468929, 508576, 63070, 468552, 629247, 187457, 403076, 230793, 491779, 193201, 256527, 292855, 408296, 525776, 116085, 144601, 472547, 594476, 607473, 490743, 60371, 619857, 73291, 129519, 342445, 601290, 399316, 180453, 652302, 77462, 102352, 422419, 102948, 342598, 373753, 134896, 382867, 444981, 384071, 532750, 540491, 651117, 552098, 704286, 435908, 485072, 535198, 340217, 391126, 339178, 658018, 376690, 157006, 205806, 534492, 357444, 637429, 236484, 169026, 459697, 312510, 169514, 484370, 325033, 615064, 630853, 711793, 577819, 394174, 362694, 203334, 496084, 21389, 376329, 223490, 670289, 680026, 655598, 490227, 289914, 473785, 141984, 254442, 168242, 622413, 668487, 675464, 228029, 637490, 28650, 285698, 217122, 598442, 269366, 365546, 60756, 531788"
6835857,52,6835860,"585921, 84820, 518249, 520981, 694339, 571214, 169349, 397192, 301161, 721969, 606250, 662508, 240500, 147869, 356550, 622111, 495494, 447349, 542462, 50588, 262983, 167975, 63244, 110406, 545949, 430103, 545446, 454249, 479228, 590565, 677821, 338275, 237981, 82788, 414947, 534746, 596403, 21292, 683433, 617715, 31702, 630976, 597105, 709050, 347304, 481596, 447814, 202242, 135790, 350217, 192153, 577582, 271529, 27584, 65063, 645839, 144981, 678853, 583562, 468796, 391959, 601922, 321445, 562534, 642769, 196742, 304074, 219168, 308281, 411099, 508161, 620312, 457323, 52724, 605917, 512093, 67765, 429681, 532231, 600630, 176043, 637784, 629652, 354881, 307286, 413811, 465952, 239034, 56116, 183230, 470977, 421402, 79968, 165433, 254738, 301885, 247689, 292890, 651156, 657754, 493534, 335339, 679325, 416992, 135531, 460286, 57837, 229878, 55174, 19198, 179386, 86967, 566757, 362068, 171175, 197963, 683313, 210932, 268750, 329590, 233492, 285951, 662967, 137782, 298687, 729803, 483577, 669059, 373043, 259727, 542138, 487805, 568470, 345138, 17727, 78619, 202343, 469186, 50362, 578184, 137718, 497486, 395210, 450620, 561030, 685439, 332942, 99550, 298285, 202464, 109868, 457226, 709424, 284408, 119319, 700463, 533198, 21249, 636108, 442874, 562040, 722700, 444856, 116562, 670948, 396996, 17005, 250105, 280733, 684943, 278398, 673472, 383040, 59791, 663015, 92495, 244572, 37123, 343380, 647737, 201612, 305647, 534397, 621271, 408063, 417867, 364325, 188557, 138181, 99887, 85872, 72326, 67027, 562965, 415286, 343561, 565096, 656047, 503273, 66213, 598316, 705964, 198590, 311684, 84079, 621066, 218933, 116678, 180370, 247103, 601111, 568912, 539008, 531285, 580387, 183826, 230999, 675135, 98644, 224847, 282538, 605271, 653608, 727989, 472063, 221029, 62677, 464772, 387754, 618895, 679799, 589480, 184051, 363151, 263341, 268956, 628783, 194295, 253136, 633122, 667047, 370537, 639313, 548852, 484345, 325767, 332741, 329901, 272194, 173011, 144406, 417593, 305314, 76115, 294967, 594414, 607140, 594391, 455048, 352273, 149708, 288750, 285588, 645563, 603230, 482726, 261249, 655038, 128571, 448750, 146842, 436653, 723848, 254920, 629244, 287958, 398557, 442174, 290845, 679190, 219885, 169625, 145927, 645231, 721434, 468987, 457063, 630647, 349823, 69284, 172353, 336601, 146039, 113985, 588936, 478182, 250638, 294890, 273802, 376976, 369018, 334288, 182463, 149901, 576343, 140118, 470268, 77263, 485625, 641265, 175183, 669361, 2632, 627190, 457627, 111977, 608548, 137582"
6835858,53,6835859,"527335, 463373, 638024, 712771, 248452, 465384, 382660, 688525, 353898, 674909, 360452, 26944, 708318, 410792, 308615, 331329, 706538, 535147, 650932, 516305, 64286, 637020, 615392, 212478, 26284, 579935, 520043, 361147, 244762, 13564, 219601, 393454, 708769, 89109, 213005, 439331, 679947, 657999, 645490, 665384, 690806, 598619, 306865, 329744, 19054, 431877, 55418, 892, 536703, 588949, 379746, 284161, 421152, 320985, 451103, 345753, 307589, 482615, 397945, 571013, 595444, 327660, 180798, 668814, 639032, 404628, 653036, 243857, 637518, 704999, 385004, 3864, 680805, 374769, 211556, 522789, 453947, 29277, 492998, 303663, 279117, 670805, 446295, 87337, 580492, 631375, 697039, 279741, 523791, 337107, 427538, 511383, 481220, 395209, 258947, 587063, 546888, 501548, 295292, 169053, 511327, 537587, 598527, 161369, 332337, 281641, 408547, 684268, 98387, 395625, 534129, 245081, 269785, 431317, 459866, 455291, 5567, 632838, 464806, 656115, 687425, 599762, 632340, 261258, 239053, 144765, 384336, 395700, 571112, 297106, 405955, 544176, 382060, 390245, 6109, 553141, 68656, 458813, 660938, 315007, 683833, 505535, 403857, 612613, 486328, 27032, 409833, 426745, 181516, 319695, 493394, 694642, 375491, 149716, 684338, 598745, 393735, 531497, 219123, 160350, 499639, 565218, 118807, 408129, 169176, 100449, 710592, 73144, 206421, 456216, 693927, 186113, 193055, 226963, 635344, 310921, 731280, 297671, 516862, 76360, 552208, 207533, 681439, 445746, 712787, 155548, 596229, 446522, 402609, 203632, 94416, 93654, 166623, 656448, 388783, 516602, 723193, 593227, 182815, 603810, 200654, 608654, 338832, 683675, 663761, 213747, 198026, 473104, 137702, 585849, 206592, 136518, 462803, 574, 213496, 635767, 222821, 453155, 455306, 350483, 357655, 93121, 349048, 515551, 670702, 680039, 133234, 422422, 236991, 467973, 47100, 578803, 214806, 342316, 688697, 694441, 216121, 346468, 430660, 377727, 552727, 272814, 703426, 438401, 611704, 601110, 436072, 627743, 507342, 561290, 281311, 701865, 332706, 692297, 30513, 545240, 700381, 553277, 645620, 529737, 245262, 137841, 233877, 359279, 545090, 95416, 655303, 631988, 613841, 595940, 671817, 625523, 545294, 19438, 175205, 377222, 631356, 136921, 362268, 190288, 290802, 385823, 470875, 606116, 537901, 285696, 675059, 395635, 345904, 320483, 159940, 730462, 720313, 230923, 424603, 696731, 135035, 87111, 288, 614829, 20403, 415806, 489461, 377532, 660583, 602497, 577939, 497568, 11829, 137842, 719191, 134393, 421096, 149224, 300104, 294124, 274970, 587460, 206461, 669601"
6835857,53,6835860,"410028, 439301, 406197, 338489, 293639, 665963, 425035, 271310, 209567, 383116, 126429, 7921, 8842, 640098, 237821, 437130, 80915, 95187, 281027, 194319, 604985, 434745, 89260, 407414, 217064, 650419, 720330, 440034, 127373, 558807, 554022, 366975, 370054, 386608, 83240, 456161, 370029, 340411, 692624, 319097, 487612, 551837, 640340, 630072, 458388, 551383, 404381, 290158, 613322, 141560, 30315, 105875, 473893, 397650, 727505, 79239, 169090, 173317, 717458, 727222, 339799, 666476, 128477, 64169, 331267, 289342, 660071, 105789, 589807, 194577, 565598, 303508, 317674, 729126, 479976, 144251, 182284, 430954, 649470, 326245, 269822, 262675, 112505, 704672, 203154, 370888, 698019, 654516, 521385, 482028, 343249, 581848, 660997, 221124, 102626, 621846, 197717, 163254, 102693, 45661, 139336, 389499, 479981, 548812, 654635, 197072, 537725, 261133, 542057, 110374, 547336, 27644, 553092, 543217, 619106, 645864, 576325, 664115, 39242, 207872, 477382, 677893, 614121, 683899, 417081, 161525, 225060, 526669, 294678, 298406, 547005, 30466, 208415, 493836, 384988, 196188, 143048, 597340, 523375, 698312, 523257, 569641, 315906, 337922, 614194, 137758, 522689, 296948, 372570, 89176, 396319, 21666, 547010, 511141, 304614, 557760, 546313, 287773, 341154, 160754, 98967, 613097, 600356, 409078, 605146, 54511, 367187, 530182, 217009, 269379, 200542, 482969, 26929, 694425, 218018, 519591, 292398, 537464, 441075, 621669, 132202, 52798, 279185, 15375, 58235, 385845, 652883, 369496, 625587, 499124, 266501, 56302, 91893, 12566, 481375, 6578, 171344, 369205, 98737, 494809, 588539, 332569, 460561, 705050, 161255, 390571, 8623, 556538, 324001, 607860, 354190, 488671, 359980, 324709, 369052, 173828, 314878, 92706, 568883, 523277, 692509, 446883, 140460, 397441, 490190, 357689, 176984, 128366, 668015, 316971, 552364, 134982, 206585, 3050, 666469, 144824, 255169, 41099, 506684, 318137, 616459, 468840, 404424, 660436, 716676, 184695, 292557, 310938, 62967, 724678, 462406, 168108, 312976, 300997, 444282, 268686, 309375, 667462, 55145, 66226, 424764, 658677, 532870, 5253, 9556, 389834, 532538, 717853, 330053, 729603, 547133, 169126, 355348, 675934, 579451, 666789, 147760, 699708, 114995, 489783, 210089, 673135, 229120, 451860, 171220, 360487, 326649, 392996, 551964, 706367, 401700, 422683, 367425, 171442, 92486, 321806, 28426, 428293, 627661, 299338, 472754, 569852, 140830, 181991, 117457, 143723, 632934, 376178, 727377, 326459, 428514, 468393, 457231, 202498, 217793, 402610, 132315, 409072, 167387, 593738"
6835858,54,6835871,"635753, 196903, 656303, 130499, 550275, 393003, 429130, 417117, 237734, 643226, 226183, 331890, 643157, 443928, 690604, 64288, 731528, 458194, 407957, 650967, 617271, 357249, 321002, 612284, 65066, 400826, 10572, 621392, 282877, 10889, 499013, 136963, 702752, 308085, 442480, 138771, 423994, 408393, 654841, 411454, 76467, 65148"
6835857,54,6835860,"640604, 148841, 502372, 680932, 362914, 501826, 678403, 279191, 321285, 85579, 319294, 709423, 230888, 76311, 729184, 27764, 229168, 367950, 302772, 52789, 582050, 702361, 356175, 390284, 94187, 342582, 247866, 339476, 502026, 695208, 508274, 410544, 376108, 414467, 292778, 484833, 212190, 547032, 667258, 426650, 383570, 581905, 602593, 44702, 718550, 564993, 598712, 508118, 677318, 330750, 515732, 383455, 548115, 305042, 331923, 4393, 656059, 497541, 662106, 380768, 390622, 687873, 27228, 299164, 408148, 207979, 63115, 141637, 354818, 537333, 525876, 487663, 278936, 615470, 380751, 59208, 439533, 450861, 635464, 175019, 724987, 135896, 116642, 188741, 46628, 102613, 382786, 660671, 571856, 272434, 3134, 302103, 114653, 85230, 440284, 594042, 690955, 657803, 696826, 485719, 520238, 657828, 76717, 409636, 434534, 430288, 573629, 575840, 179154, 551155, 207001, 125784, 502630, 211527, 589253, 434148, 459842, 695793, 376048, 78597, 208026, 670143, 83965, 146020, 448331, 477131, 339321, 248704, 156414, 530771, 210978, 103225, 521704, 681652, 66168, 705313, 729821, 280414, 167579, 37938, 219334, 385276, 250629, 27162, 430203, 140896, 729443, 101789, 713754, 701720, 523189, 308609, 132412, 681557, 408357, 35204, 509108, 13695, 624087, 427491, 361776, 360944, 214961, 407493, 238733, 560340, 406155, 122792, 525997, 429233, 524538, 125059, 666829, 684942, 400758, 484416, 716493, 502982, 730420, 385279, 180416, 566218, 343050, 511163, 186833, 713408, 538373, 455683, 222833, 88132, 365360, 354737, 458202, 7087, 243349, 315853, 9491, 76881, 86688, 119983, 525498, 498942, 154944, 517534, 688938, 237348, 168282, 23171, 102523, 406274, 568126, 427774, 380441, 665538, 322101, 618362, 634135, 355904, 190789, 656295, 102720, 391237, 342292, 650502, 495964, 441031, 508003, 163485, 46262, 648651, 687415, 590525, 690500, 721701, 185442, 613150, 365030, 523267, 435840, 537652, 621142, 490245, 154673, 113860, 680100, 121885, 604491, 201347, 709936, 575482, 258268, 286632, 424429, 211173, 67535, 24539, 65010, 122911, 642140, 387927, 633768, 185767, 620715, 166784, 324216, 139824, 709096, 270582, 454131, 214655, 171963, 3303, 214720, 184682, 399853, 634195, 38414, 398765, 655012, 628565, 227219, 70360, 65915, 169420, 278424, 301012, 105596, 618862, 635415, 204689, 424107, 129525, 524430, 357069, 482175, 609141, 216606, 339223, 243829, 665910, 98806, 62785, 725485, 491734, 343478, 139149, 414039, 601511, 82145, 493111, 150801, 563589, 525674, 688595, 641380, 291170, 120213, 636295, 386508"
6835858,54,6835859,"81017, 645354, 565816, 303820, 667827, 587776, 457227, 635753, 583537, 10234, 314813, 452416, 513241, 196903, 599651, 107199, 461267, 633838, 102969, 132074, 693601, 397135, 590828, 716553, 50910, 173372, 140764, 656303, 58489, 130499, 338660, 524557, 554135, 96135, 493301, 232587, 696575, 630727, 721931, 280562, 96872, 60142, 20830, 393003, 181018, 207560, 609822, 717771, 648519, 304043, 508414, 429130, 518521, 607325, 427048, 244821, 406199, 659677, 583988, 350842, 434539, 410484, 322423, 247065, 417117, 612678, 560757, 237734, 392763, 643226, 507924, 673484, 608648, 168906, 219717, 714345, 123189, 226183, 527639, 449354, 143448, 113862, 128768, 459394, 331890, 643157, 575326, 644874, 6052, 720393, 487420, 445713, 690366, 381997, 443928, 280110, 430126, 240343, 250498, 54856, 336128, 556304, 715418, 73818, 79399, 654929, 41247, 413290, 307478, 466717, 397381, 690604, 354166, 560350, 667172, 494576, 696465, 64288, 731528, 149110, 525539, 125267, 320053, 183960, 131961, 233227, 44683, 617474, 22454, 578926, 508376, 123961, 678528, 361483, 512730, 48511, 727534, 63191, 447460, 674481, 686088, 458194, 407957, 1652, 352187, 558170, 615126, 340925, 650967, 159454, 653896, 503585, 177866, 9048, 462264, 115910, 486396, 155179, 275192, 617271, 717791, 432697, 357249, 332371, 568375, 210286, 702382, 475217, 344161, 321002, 566391, 561691, 585734, 721315, 108503, 312330, 425091, 454693, 654867, 433741, 583012, 278309, 699297, 576847, 336742, 48375, 304666, 455430, 267859, 549485, 612284, 65066, 495280, 630551, 400826, 291328, 592613, 531504, 121756, 172391, 561833, 387539, 4849, 573733, 206940, 667746, 493206, 522728, 10572, 646193, 15226, 677750, 58507, 515579, 141500, 520075, 202227, 166223, 449691, 621392, 282877, 658151, 11787, 327044, 560838, 356456, 617673, 311822, 412118, 376820, 660679, 600487, 553319, 482599, 125339, 217423, 10889, 333970, 305018, 2997, 450109, 679689, 414656, 448121, 499013, 136963, 409381, 23521, 366882, 123392, 582242, 577428, 524781, 503811, 319832, 590176, 555247, 264861, 639978, 569900, 275550, 119508, 156011, 636165, 85821, 145998, 715605, 702752, 716414, 173130, 308085, 442480, 544573, 230589, 616529, 219697, 138771, 59358, 340267, 374376, 287722, 140827, 219361, 423994, 241362, 181730, 226262, 348138, 408393, 606791, 242914, 19991, 553203, 146309, 511969, 73031, 58395, 390001, 355858, 654841, 229839, 99408, 32917, 549256, 411454, 617005, 493480, 37584, 494345, 432258, 76467, 65148, 473395, 20192, 309304, 422828, 529193"
6835858,54,6835859,"81017, 645354, 565816, 587776, 635753, 10234, 314813, 452416, 513241, 196903, 599651, 132074, 693601, 397135, 590828, 50910, 140764, 656303, 58489, 130499, 524557, 493301, 550275, 696575, 630727, 20830, 518521, 406199, 434539, 322423, 247065, 417117, 560757, 237734, 392763, 643226, 673484, 168906, 219717, 226183, 527639, 449354, 143448, 113862, 128768, 331890, 643157, 644874, 487420, 445713, 381997, 443928, 250498, 54856, 336128, 73818, 654929, 413290, 307478, 397381, 690604, 354166, 560350, 667172, 696465, 64288, 731528, 149110, 233227, 44683, 617474, 22454, 508376, 361483, 512730, 48511, 727534, 63191, 674481, 458194, 407957, 615126, 340925, 650967, 159454, 653896, 177866, 115910, 486396, 617271, 717791, 432697, 357249, 568375, 321002, 566391, 561691, 721315, 425091, 583012, 278309, 699297, 576847, 336742, 304666, 267859, 612284, 65066, 630551, 400826, 592613, 172391, 561833, 493206, 10572, 15226, 677750, 515579, 202227, 449691, 621392, 282877, 11787, 311822, 412118, 376820, 660679, 600487, 217423, 10889, 679689, 499013, 136963, 409381, 23521, 582242, 577428, 524781, 503811, 319832, 590176, 569900, 156011, 145998, 702752, 716414, 173130, 308085, 442480, 230589, 219697, 138771, 374376, 423994, 226262, 408393, 19991, 146309, 511969, 58395, 654841, 229839, 32917, 549256, 411454, 617005, 37584, 494345, 76467, 65148, 20192, 309304, 422828, 529193"
6835857,55,6835859,271841
6835858,55,6835859,"228492, 497929, 248087, 169098, 139464, 643111, 181075, 163635, 65889, 444401, 28220, 489350, 487011, 172526, 26225, 647377, 27423, 190880, 330206, 149054, 291912, 506659, 473980, 82558, 146768, 399030, 682803, 421710, 399531, 648895, 301910, 227398, 651394, 229211, 516384, 278344, 661960, 292488, 593217, 422851, 14879, 603048, 314171, 676579, 436725, 654192, 597113, 592214, 254378, 13238, 595082, 274026, 161220, 643593, 495976, 107613, 664332, 401479, 528710, 472211, 727080, 269490, 460041, 386816, 56555, 592800, 266362, 404273, 200615, 531582, 431237, 432430, 659814, 194106, 512116, 89117, 528239, 584305, 569746, 423410, 632042, 582115, 57064, 458273, 321441, 580407, 66787, 495275, 165154, 441672, 225154, 158204, 631734, 226816, 562840, 47000, 453110, 544864, 203717, 181535, 557071, 583720, 411020, 608597, 367973, 307639, 670905, 134598, 579260, 355327, 192406, 407986, 426092, 642368, 371660, 92591, 395062, 3603, 94493, 226910, 591469, 456731, 515301, 641938, 728019, 621527, 482349, 610787, 620367, 722553, 10488, 568213, 374426, 330736, 237490, 47428, 19543, 434866, 662903, 258100, 109616, 555088, 530240, 372140, 254881, 634992, 195921, 413829, 332719, 677411, 126633, 396187, 489381, 654494, 554860, 28144, 241552, 412128, 505069, 339254, 220567, 469219, 648064, 452861, 145072, 399322, 589234, 535026, 334450, 204798, 151174, 244511, 547807, 697672, 554375, 193613, 311448, 367641, 190631, 679776, 208180, 461598, 489466, 674988, 295980, 333907, 677573, 458947, 682475, 577591, 389943, 394667, 312893, 78564, 529287, 322367, 135200, 191612, 110918, 206953, 514552, 276635, 699226, 225227, 348172, 96035, 579222, 601618, 496895, 551091, 724822, 500486, 72584, 566125, 514883, 528764, 356267, 252179, 599916, 203388, 381343, 539064, 544226, 263492, 661361, 285596, 671723, 595601, 722191, 452982, 47739, 325460, 695533, 106142, 617590, 156992, 259221, 82163, 731479, 288551, 454700, 345430, 691536, 513796, 160938, 130771, 251622, 640692, 625395, 583171, 579266, 491851, 299385, 119810, 409730, 509537, 575481, 150903, 148469, 566992, 345569, 95774, 209754, 508906, 127201, 412590, 645072, 385008, 426901, 438587, 695028, 492422, 513022, 376993, 281109, 315923, 399876, 161797, 322933, 219146, 406932, 616461, 48826, 268592, 193449, 358523, 444689, 505025, 171565, 280440, 209686, 471984, 22814, 675703, 296918, 203028, 136437, 370288, 19795, 240931, 572739, 142597, 671003, 351742, 572904, 297065, 87587, 150478, 554810, 519081, 172643, 154575, 361962, 556360, 6967, 79965, 140646, 452587, 717209"
6835857,55,6835860,"39212, 498470, 317055, 651686, 38142, 587697, 446861, 584764, 724789, 603714, 349225, 613308, 563551, 473288, 196580, 159254, 181980, 591114, 223190, 620031, 546792, 83669, 356941, 461224, 359523, 217562, 476234, 648914, 46898, 292268, 613578, 532679, 257818, 496716, 683670, 217646, 490408, 440584, 593712, 629107, 692596, 393236, 28051, 274738, 78266, 370988, 390171, 687418, 395894, 683396, 213643, 200638, 642831, 70813, 440212, 473667, 356472, 475564, 489831, 195892, 413607, 485595, 477288, 12533, 181078, 333387, 632484, 294796, 254726, 242816, 401708, 412972, 217342, 584461, 87806, 228636, 654787, 693928, 573782, 542780, 513026, 153227, 534375, 42850, 546293, 608897, 442315, 610112, 142147, 639664, 369376, 103474, 251786, 379590, 220807, 288532, 367393, 724605, 387411, 727146, 502483, 728045, 121998, 677420, 515205, 232025, 142047, 274077, 414941, 138030, 670339, 287131, 1226, 115264, 257914, 718653, 349770, 308691, 537453, 218251, 689105, 355886, 565441, 599146, 647661, 459734, 553633, 530304, 706656, 194897, 350496, 615763, 233420, 426164, 500178, 321694, 273918, 721668, 10281, 120347, 541700, 301565, 588782, 596712, 448468, 461968, 365079, 415762, 303029, 401292, 231980, 105601, 129550, 443763, 588404, 584944, 565659, 672379, 137207, 349376, 574987, 615539, 620302, 11513, 444383, 16, 211656, 537711, 198709, 669908, 638099, 147577, 477886, 588155, 540461, 649277, 713121, 559469, 447279, 100601, 256409, 709709, 186763, 477296, 565725, 77033, 1323, 488755, 465930, 371536, 417206, 11650, 146118, 494563, 388520, 448, 608945, 166943, 492831, 486517, 729624, 535920, 272526, 712896, 649827, 712848, 414140, 665464, 537633, 729, 229757, 316102, 649192, 79131, 536774, 613475, 318366, 355237, 175531, 497079, 185994, 136842, 172710, 682841, 189116, 29429, 541451, 639264, 249591, 91152, 105810, 696980, 106063, 321223, 490413, 696320, 265833, 179036, 484364, 673827, 200261, 442699, 124002, 694400, 351063, 336890, 215392, 542938, 386038, 691420, 464414, 283335, 345735, 460308, 184640, 100079, 572114, 157466, 37965, 44182, 727095, 59831, 274485, 719428, 317332, 456682, 317638, 537758, 186236, 615938, 423693, 10026, 119945, 494435, 227571, 732712, 284828, 409795, 637475, 599060, 83194, 477090, 622397, 477627, 211658, 522523, 169140, 111592, 466767, 469697, 608096, 336307, 646767, 297191, 8091, 688778, 396069, 445151, 622969, 287250, 563226, 284207, 673229, 692139, 107834, 721834, 4580, 15609, 246294, 433278, 718384, 358326, 567939, 565543, 713989, 46153, 711452, 563690"
6835858,56,6835859,"21383, 494693, 208696, 380100, 668044, 411578, 151025, 392972, 256780, 885, 702357, 364117, 641822, 189640, 660056, 173747, 573432, 633675, 54959, 266161, 432219, 370721, 37427, 472929, 32656, 563015, 187090, 695195, 21644, 695994, 438079, 513806, 526292, 379440, 689320, 195677, 215503, 569585, 90033, 308511, 298495, 503358, 382, 567609, 373138, 689939, 114674, 414878, 113608, 276161, 649269, 116754, 707485, 338580, 102354, 391255, 396425, 338804, 428040, 99714, 663936, 492921, 13544, 89909, 410772, 422373, 669218, 261007, 656772, 589542, 240971, 309217, 223853, 312282, 38440, 432996, 676144, 211019, 369451, 340250, 13953, 504863, 322081, 498564, 649619, 559947, 382976, 521211, 333995, 425946, 479726, 666263, 505602, 336454, 658502, 371498, 585549, 205583, 429801, 138317, 450199, 554428, 457833, 83376, 600198, 254016, 83108, 6107, 177230, 298248, 165648, 256040, 394158, 341054, 206959, 91147, 508514, 336278, 615478, 556878, 423685, 217563, 220915, 650497, 655112, 628265, 503385, 375985, 338735, 416251, 167139, 237535, 30183, 529217, 370385, 495988, 662777, 135861, 216528, 346746, 252290, 389824, 489524, 688530, 463383, 164892, 379820, 400722, 642914, 627099, 273833, 709225, 287246, 173637, 672831, 290868, 20919, 388815, 199486, 131690, 1956, 575318, 71371, 177115, 463377, 20187, 376114, 364140, 699010, 638872, 363658, 483163, 446484, 692217, 82452, 6459, 513947, 687485, 337439, 598132, 405222, 564930, 731004, 596954, 660813, 57836, 309365, 499004, 66445, 98571, 63933, 708680, 333719, 244731, 138534, 223053, 126572, 571879, 93978, 410984, 185935, 298059, 665792, 450556, 102254, 238785, 99513, 461334, 12139, 459581, 659419, 604003, 695881, 298448, 299796, 459251, 577289, 362877, 528821, 599687, 221455, 275469, 607018, 725102, 261697, 372931, 688235, 499104, 291327, 15322, 664437, 103781, 183767, 202063, 567086, 263465, 152161, 291858, 324440, 180043, 402107, 413242, 601435, 359506, 555532, 457534, 637141, 522878, 573458, 717076, 334978, 562053, 452910, 45802, 295822, 144563, 77390, 309187, 171259, 387384, 300423, 122519, 529566, 618337, 6409, 659464, 509527, 190315, 27078, 181622, 529592, 518240, 186625, 497326, 510531, 729511, 484581, 276485, 253966, 604494, 525708, 508973, 36782, 308101, 567187, 705488, 426682, 332573, 701350, 600044, 198102, 280510, 7470, 613091, 485988, 499277, 702158, 576008, 695323, 209753, 99518, 378955, 616750, 339083, 595109, 141795, 149418, 301700, 32920, 486070, 298136, 163026, 483364, 604040, 381530, 30692, 396052, 150529, 496137, 366047"
6835857,56,6835860,"697350, 518781, 400812, 708585, 57764, 273130, 731402, 579634, 439537, 576477, 295045, 652534, 102474, 8048, 700134, 275027, 311344, 189951, 192469, 543623, 188559, 518473, 282554, 367830, 277017, 360635, 197951, 569122, 55675, 647146, 483214, 644246, 641677, 383603, 351294, 338274, 380986, 408930, 593722, 708529, 524693, 459077, 313605, 642858, 614503, 633021, 367163, 398629, 676910, 600489, 549934, 720303, 556319, 332924, 460355, 487478, 580960, 438495, 219166, 297674, 155422, 715105, 274449, 664977, 568268, 120146, 174573, 628917, 643692, 276738, 57636, 54514, 705174, 215445, 403581, 178269, 450145, 405548, 30265, 63993, 223050, 29182, 428439, 20617, 289176, 325755, 285258, 539273, 591533, 721150, 611761, 429412, 650463, 609499, 336157, 284904, 371541, 496, 612704, 610965, 609521, 142115, 263618, 521578, 445961, 547206, 493100, 601661, 101847, 502076, 293778, 211842, 292871, 441161, 445432, 265442, 696967, 138118, 129541, 191530, 534513, 683068, 407510, 655261, 525226, 547901, 646007, 308763, 178841, 198152, 470770, 497384, 317234, 389878, 641517, 355847, 661714, 365451, 13177, 225311, 339566, 673875, 592174, 117184, 614331, 408005, 559474, 254002, 680727, 342853, 119382, 423911, 356182, 310978, 566322, 524424, 431448, 267349, 151833, 529322, 443120, 657070, 328391, 82402, 526726, 632216, 239299, 561115, 668697, 171949, 568685, 411836, 479047, 537646, 618736, 631450, 725753, 191323, 686104, 65353, 83123, 309040, 355031, 409218, 57232, 704842, 708638, 284186, 478512, 388927, 269457, 134234, 727711, 65296, 535525, 511354, 460369, 722245, 699829, 160512, 645224, 258430, 318493, 670203, 672276, 569427, 722828, 314637, 689181, 326594, 263213, 188698, 618555, 85937, 576087, 460594, 474950, 556814, 453378, 541575, 432650, 530562, 83003, 603144, 345524, 603434, 252805, 490082, 562665, 475979, 703328, 594910, 445781, 584263, 118167, 345283, 424109, 345586, 470781, 673647, 225654, 653209, 613756, 377263, 507391, 184028, 434923, 359835, 168270, 684574, 713534, 112705, 703723, 589053, 484781, 635705, 267938, 651283, 697031, 337480, 545847, 180143, 297142, 497282, 499246, 207655, 607271, 170476, 613633, 652123, 395089, 411838, 579230, 546937, 568306, 636730, 227530, 223037, 482830, 225547, 158342, 500891, 577778, 106366, 628865, 167341, 611958, 234663, 451954, 173184, 644570, 312511, 342728, 119635, 498335, 380630, 160800, 676397, 144044, 353814, 129055, 267649, 196449, 450804, 320933, 512735, 674449, 517164, 595224, 577055, 683063, 422110, 12586, 155265, 549061, 467383, 542870, 269936"
