6867805,4,6867806,"516320, 488498, 628234, 737460, 333429, 253120, 58643, 567287, 117823, 186863, 711357, 553437, 245627, 159979, 722688, 96833, 327063, 284387, 298025, 554769, 263040, 164272, 348271, 713291, 280193, 389272, 2009, 514789, 188007, 317476, 13098, 644271, 532765, 284412, 338459, 14924, 675985, 547582, 28353, 350316, 237958, 342513, 493329, 539819, 536397, 82079, 186615, 295176, 8891, 161163, 193213, 97419, 483247, 390321, 220587, 173732, 375041, 90438, 478155, 517472, 484840, 96412, 596400, 481530, 447215, 618053, 164024, 351157, 553233, 292474, 738992, 607893, 730248, 412717, 415947, 355424, 9678, 592038, 668496, 160810, 406325, 522222, 521048, 171937, 394224, 583200, 444111, 648769, 104144, 225931, 354330, 299006, 553128, 118730, 400317, 417315, 618889, 476207, 158045, 672340, 477812, 482202, 580005, 312630, 79641, 345367, 721415, 224240, 644360, 603216, 326014, 459328, 729692, 306918, 353471, 637026, 358233, 375011, 493145, 360609, 441237, 329335, 349623, 675272, 690292, 113259, 366902, 487732, 700030, 192125, 710299, 375448, 308580, 493546, 459687, 526067, 693368, 262762, 384809, 156900, 145849, 569544, 342736, 277272, 260880, 166636, 529699, 605947, 515706, 679293, 396082, 236186, 155609, 510503, 291235, 36639, 688608, 572672, 148345, 600836, 161690, 395898, 370994, 592867, 597040, 379418, 111840, 402727, 551761, 149101, 363035, 232471, 720515, 707786, 142156, 560290, 695062, 603915, 607206, 22545, 2597, 550376, 220722, 80690, 88371, 466780, 169667, 328493, 630752, 373934, 377650, 189362, 378806, 474319, 459862, 485766, 322156, 145322, 255788, 529698, 450198, 311196, 59659, 377471, 483251, 114415, 407438, 348358, 511031, 29784, 248577, 151002, 721039, 403719, 370924, 350685, 200860, 256666, 412513, 666272, 431512, 201224, 217996, 357449, 488937, 180537, 509422, 190798, 80067, 394657, 376658, 433085, 675226, 256451, 124879, 422527, 698409, 378499, 247077, 672214, 358423, 414277, 262968, 434310, 309126, 732502, 82282, 189821, 699786, 308751, 531092, 209088, 423442, 370887, 733064, 228631, 170106, 573849, 669839, 670940, 664276, 689317, 500196, 523282, 188506, 738475, 506190, 426453, 524254, 125214, 691310, 422766, 424997, 557575, 309746, 104802, 1507, 702591, 677483, 399119, 72777, 96105, 207383, 79484, 98352, 256746, 561233, 339645, 327410, 3286, 521650, 489905, 143509, 631151, 721152, 241235, 142654, 397704, 354225, 676632, 145169, 549026, 165811, 602741, 561013, 610660, 482706, 371320, 310823, 616721, 463011, 597292, 520932, 93386, 650742, 538597, 178078, 544778, 673580, 126527, 354209, 533789"
6867804,4,6867806,"263333, 105887, 571214, 311173, 472764, 286235, 370858, 211580, 567834, 456334, 660028, 61228, 655725, 682176, 545118, 368907, 19097, 405187, 667804, 710347, 262205, 208541, 494205, 277585, 345645, 204403, 639768, 223383, 89866, 685118, 301732, 593019, 107586, 718632, 282103, 61282, 395885, 7170, 662760, 380148, 170080, 282479, 351008, 9222, 415318, 343926, 7565, 176660, 232819, 221383, 584563, 637338, 23006, 685332, 402705, 405032, 454760, 603786, 643832, 719919, 210822, 706201, 194830, 335518, 1848, 326476, 598474, 626227, 561695, 57179, 567646, 34489, 197108, 451642, 207058, 321571, 727125, 360836, 661988, 562706, 190725, 641528, 706497, 153329, 437404, 198701, 615867, 643211, 609849, 642334, 204906, 525487, 355181, 110281, 681195, 186380, 717423, 12139, 704754, 461961, 452680, 225136, 262734, 104835, 99344, 695174, 443102, 640561, 13965, 521282, 384231, 200123, 143608, 20509, 76540, 339479, 157378, 538414, 298828, 130759, 495516, 630667, 7159, 318228, 588743, 680713, 501018, 629138, 495069, 507967, 17964, 434600, 710303, 67545, 313924, 468679, 352238, 186283, 635767, 180496, 612038, 90412, 713821, 262917, 58328, 378025, 617250, 14430, 46886, 386917, 265256, 459719, 665325, 56479, 138595, 733040, 560186, 735473, 159960, 316216, 360172, 637910, 458116, 563615, 477771, 344447, 254605, 595829, 623806, 383145, 546372, 511403, 615541, 183804, 457964, 221842, 389480, 122935, 649315, 366697, 578518, 502837, 5634, 453046, 297696, 549361, 464518, 398245, 106003, 138736, 463196, 394613, 362879, 236332, 426907, 432365, 232600, 267914, 489033, 577777, 508603, 377383, 581577, 670607, 78201, 661933, 460433, 130850, 28346, 323049, 408757, 679452, 651483, 557761, 359258, 263308, 210402, 275617, 305332, 716249, 135817, 384419, 219218, 153234, 366756, 277507, 292631, 612403, 668479, 630885, 639365, 301374, 431997, 661688, 278801, 147475, 121915, 305908, 3572, 228409, 174266, 578287, 181934, 638903, 638285, 646490, 285561, 562643, 54344, 19850, 275628, 344057, 55150, 181205, 265277, 553450, 395826, 57097, 56862, 614850, 232459, 259867, 615763, 210663, 320036, 54015, 289468, 654351, 504581, 304261, 440619, 353717, 567290, 433360, 433343, 425908, 711878, 581520, 479947, 496668, 611875, 731884, 313530, 558236, 350843, 3168, 207269, 736295, 704430, 479460, 252481, 701034, 363745, 678978, 736795, 402568, 90683, 452414, 631894, 11111, 612761, 660839, 288681, 741118, 514588, 208886, 243424, 506613, 719901, 465787, 607511, 444974, 677652, 83651, 125341, 507099, 113972, 599285, 79779, 54763, 318188, 686503, 168482"
6867805,5,6867806,"242721, 546972, 254305, 174309, 552926, 50200, 332071, 584507, 434778, 507026, 585748, 204812, 315824, 627572, 533711, 554879, 279479, 717342, 423900, 369167, 605070, 722732, 393257, 376955, 317937, 73348, 532228, 119674, 589831, 385415, 166588, 398434, 525420, 265428, 422652, 307998, 402728, 89331, 128850, 413507, 91748, 439947, 563493, 232107, 660760, 286559, 147734, 465223, 507115, 517074, 175088, 395876, 510191, 691084, 120161, 157289, 319018, 168991, 565675, 625636, 424561, 563064, 273489, 665765, 142663, 554739, 533132, 704783, 504150, 282682, 154580, 708508, 586731, 231372, 684188, 615051, 258204, 70758, 695627, 232377, 465605, 206832, 172351, 677430, 50916, 98951, 452862, 141970, 139021, 724576, 671787, 173029, 84103, 631472, 192152, 167709, 371997, 297071, 577244, 628475, 552512, 228079, 209448, 344726, 701307, 40083, 469323, 319908, 179080, 290851, 248811, 120132, 316361, 27798, 877, 728227, 84140, 73726, 503514, 266550, 504400, 69768, 575734, 663843, 524419, 337311, 642084, 630606, 128888, 654934, 666325, 10634, 681182, 452701, 611301, 686645, 147680, 89065, 211811, 368663, 26163, 280569, 504248, 155213, 151028, 579498, 82759, 281683, 361352, 10363, 457503, 84624, 687468, 741440, 240396, 546103, 690732, 520708, 577031, 606881, 562516, 620801, 98178, 734984, 218072, 77811, 593338, 19110, 9099, 273800, 116848, 610052, 276742, 191941, 198847, 586220, 267237, 546243, 502677, 362492, 136944, 228130, 662861, 404587, 409014, 656425, 65204, 412968, 589973, 518388, 44714, 171620, 222589, 470396, 685156, 194998, 553554, 340885, 339811, 580003, 735641, 645346, 204643, 14169, 430087, 537332, 600484, 425194, 265965, 676669, 424204, 177736, 470758, 628450, 451326, 29377, 254178, 242769, 452253, 598240, 255445, 324378, 141160, 571687, 710907, 163151, 187612, 567463, 294879, 201940, 433776, 198420, 149671, 566134, 224508, 116944, 400807, 731348, 374256, 181028, 241555, 325216, 160974, 14608, 2795, 142321, 230295, 342425, 20508, 4473, 142215, 111319, 115123, 576771, 110450, 291428, 52708, 611908, 671974, 344233, 566673, 158010, 525729, 664777, 99828, 631603, 393099, 518887, 677706, 613434, 625020, 309875, 353016, 604639, 491231, 531137, 495728, 722990, 709195, 353623, 127607, 391468, 425999, 208572, 146539, 270809, 633036, 442789, 149035, 232194, 133568, 205252, 214208, 483620, 199207, 609118, 331845, 413609, 272228, 409264, 701943, 481384, 659715, 486119, 57777, 609380, 219752, 80804, 2439, 427367, 651764, 400038, 733380, 228474, 269323, 49427, 131943, 15243, 594906, 257746"
6867804,5,6867806,"188685, 588985, 107533, 484068, 324233, 43811, 664575, 639378, 314434, 350142, 416081, 396879, 184894, 300163, 487966, 690367, 539929, 300824, 520364, 679954, 434494, 716135, 278162, 22662, 715860, 40652, 575889, 662855, 265421, 348520, 94302, 183140, 223419, 129543, 502779, 469338, 48436, 18858, 397002, 188930, 128482, 364084, 303002, 277854, 617661, 405300, 101727, 588020, 363364, 708300, 481561, 666020, 498393, 79471, 476097, 559814, 243492, 179077, 726753, 394052, 425474, 236964, 283246, 390486, 631576, 319832, 549602, 291496, 654508, 541563, 651660, 222036, 372165, 166569, 409464, 606523, 607394, 593091, 244933, 287374, 293441, 341136, 620137, 210170, 632977, 577990, 143292, 352185, 237622, 541272, 570534, 518600, 496418, 192833, 326574, 254923, 510971, 634187, 9848, 574359, 316015, 397765, 502858, 277750, 530954, 313948, 647010, 302842, 281027, 322329, 553251, 94309, 731705, 702477, 403864, 332032, 548904, 731061, 245310, 495606, 352187, 533408, 10487, 256011, 578078, 403790, 611246, 113755, 520315, 667663, 634288, 103899, 701366, 334466, 699339, 525985, 429957, 12465, 706980, 248213, 409305, 548692, 174374, 131632, 493954, 310616, 359968, 521802, 322286, 489508, 611217, 737103, 131699, 114171, 656475, 54749, 670554, 287255, 324783, 301212, 135457, 484778, 38759, 736707, 78753, 579890, 445676, 504437, 418581, 688561, 334742, 437394, 581767, 352770, 43314, 651910, 376143, 171916, 100834, 507878, 322842, 477884, 237147, 425988, 250356, 629368, 551886, 426409, 479684, 621191, 649073, 44050, 706744, 180429, 478170, 625405, 393054, 621256, 155292, 712740, 121964, 580145, 621117, 293705, 110555, 321221, 432333, 712414, 434066, 299341, 391600, 432348, 594797, 47767, 83890, 187725, 533743, 423582, 222903, 738130, 219949, 467049, 523765, 355089, 418, 643147, 528369, 317171, 338140, 363403, 651434, 608098, 399347, 113930, 486047, 241343, 198435, 496146, 55111, 305199, 408560, 636187, 237969, 193160, 658266, 351589, 416465, 64193, 65223, 629454, 165836, 629571, 465530, 5277, 169032, 403819, 179698, 458416, 117431, 517708, 668462, 361271, 318060, 98774, 98967, 342392, 157059, 354070, 545862, 571895, 382352, 647503, 410548, 47544, 497142, 304870, 261683, 337983, 737319, 558568, 642387, 559868, 527007, 165233, 352147, 450006, 441197, 199479, 206082, 355822, 45767, 231449, 643722, 221611, 726494, 86285, 490198, 351141, 579591, 714994, 401093, 140335, 697093, 741618, 635199, 588422, 696537, 171493, 727224, 293151, 47773, 32611, 332347, 109114, 615800, 445279, 536527, 673145, 210996, 590616, 221443, 564999"
6867805,5,6867819,"585748, 627572, 376955, 385415, 232107, 465223, 465605, 663843, 147680, 608524, 361352, 240396, 690732, 209942, 412968, 224508, 342425, 52708, 158010, 309875, 208572, 441462, 232194, 199207, 486119, 609380, 131943"
6867805,5,6867810,"608524, 209942, 441462, 442369"
6867805,6,6867810,"458189, 439526, 647385, 491700, 619338"
6867804,6,6867806,"272452, 457731, 577450, 631202, 601790, 306209, 521611, 294443, 387179, 717933, 114712, 500877, 459058, 732508, 656269, 675727, 338105, 128925, 738517, 239698, 185037, 434498, 293000, 659875, 168107, 659488, 198478, 342600, 614261, 402207, 368563, 209502, 653231, 83996, 425584, 177460, 577912, 672827, 149355, 407815, 30299, 392269, 76823, 590899, 377382, 260577, 70722, 244538, 295836, 490845, 206604, 619266, 439135, 588371, 435295, 382224, 225032, 57641, 8945, 669359, 738297, 31723, 95052, 608001, 577468, 530287, 530095, 515196, 77365, 124027, 113431, 121529, 286548, 201976, 302242, 921, 131764, 570386, 38651, 566120, 159493, 450399, 328875, 93869, 143370, 511928, 16856, 695052, 37195, 391337, 503401, 537225, 356268, 461162, 266781, 407075, 520620, 173935, 565632, 465545, 175544, 583141, 193514, 305167, 485871, 599299, 401569, 442965, 318208, 684547, 685568, 428597, 225123, 494811, 155183, 487212, 296637, 180406, 455595, 134437, 502209, 178385, 526894, 413171, 486269, 29142, 149040, 558939, 618125, 705845, 595023, 534728, 68174, 237465, 176996, 703494, 253975, 40593, 583297, 246523, 245350, 471036, 647377, 411151, 116629, 505718, 564951, 384319, 651509, 301010, 522655, 196332, 101635, 148156, 107970, 282783, 709482, 91007, 255970, 654123, 491812, 718966, 575580, 328558, 480629, 589266, 492640, 423892, 61265, 87468, 316163, 204543, 582653, 557958, 383441, 380051, 143543, 675459, 109270, 397004, 351992, 675648, 188075, 717083, 489672, 238910, 589328, 561158, 338697, 346248, 320912, 200185, 327475, 5021, 335796, 602070, 142597, 106673, 336243, 80121, 660607, 320606, 350946, 325647, 164303, 124986, 83237, 561169, 461229, 719938, 73347, 169254, 203681, 651658, 682926, 387214, 353003, 129175, 503488, 380025, 647944, 406611, 534643, 538922, 220761, 288960, 633721, 189832, 97094, 445654, 697239, 283597, 50306, 612054, 256817, 460178, 223582, 413120, 663499, 639773, 551139, 680335, 177223, 186306, 113701, 482155, 366570, 7763, 518375, 274187, 539414, 377870, 131577, 85984, 406263, 693747, 142148, 322637, 146194, 534626, 707356, 341432, 462088, 731637, 594340, 488264, 532043, 561756, 212322, 454333, 722043, 722483, 487088, 689745, 665880, 412339, 355062, 433669, 80274, 394266, 214879, 308373, 471170, 548892, 449340, 240235, 740402, 672781, 334286, 607123, 636028, 587348, 532009, 684973, 730591, 353468, 628274, 114542, 226827, 498018, 691613, 334557, 719767, 716469, 537866, 533029, 70600, 168487, 559527, 213883, 591336, 545344, 704905, 107316, 625932, 226386, 204555, 283980, 494605, 739345, 567231, 136489, 516346"
6867805,6,6867806,"193288, 88553, 470595, 11006, 418734, 728582, 344068, 585137, 226434, 543741, 98626, 703073, 108792, 45564, 679861, 465688, 416860, 682476, 452758, 12054, 587639, 448718, 186033, 97442, 389985, 598592, 708720, 722687, 218336, 14078, 226716, 691075, 718935, 95740, 719165, 498330, 340514, 295481, 508579, 514631, 596025, 311770, 576981, 663402, 279446, 398110, 522589, 502045, 297304, 537320, 138695, 554706, 335979, 706190, 633760, 515541, 576963, 233976, 327202, 8254, 49463, 393436, 715006, 10608, 359631, 285242, 720865, 199389, 243339, 406348, 661120, 413182, 738044, 454979, 417748, 218457, 199051, 535141, 530773, 409227, 676267, 195794, 701277, 309131, 368427, 687794, 60226, 350494, 529708, 476417, 401104, 467443, 364301, 680242, 481806, 82244, 399799, 466838, 507713, 662774, 500595, 580871, 318097, 467158, 158207, 541885, 314479, 220680, 619709, 561287, 570471, 412180, 500251, 721737, 596772, 598958, 304679, 652289, 618300, 13781, 1576, 93901, 736139, 182714, 719508, 5771, 76168, 399838, 729964, 134956, 575616, 248104, 158862, 654686, 451820, 127487, 600521, 598403, 703440, 274277, 426102, 226, 325117, 466622, 640951, 140737, 82283, 456183, 363861, 731921, 690488, 329422, 124295, 558119, 221832, 619365, 638203, 519309, 580919, 262572, 284485, 632171, 383743, 303143, 188369, 708189, 64017, 450180, 266065, 683143, 321728, 44785, 378583, 441840, 424091, 634735, 597722, 521790, 661656, 545306, 332018, 558124, 522409, 110570, 477124, 498554, 403608, 710651, 329290, 457444, 457018, 724083, 192282, 669561, 340634, 325694, 85833, 6515, 288701, 248745, 457999, 478954, 647415, 685287, 397332, 21623, 328325, 439226, 644824, 368236, 221484, 54733, 447003, 605945, 243486, 6950, 169682, 65235, 29613, 681356, 222366, 688741, 371103, 671940, 687965, 422608, 48327, 167387, 146411, 448747, 662859, 151962, 401676, 165007, 236251, 398384, 20034, 520744, 571464, 560157, 345326, 297210, 311518, 219158, 139193, 278407, 171220, 714862, 22583, 449092, 22291, 450845, 610655, 199792, 457205, 253049, 663700, 463704, 481853, 7492, 606057, 567304, 179137, 398258, 180265, 715563, 169548, 555352, 303130, 154561, 402300, 145248, 195243, 321282, 242703, 628679, 602976, 411877, 674468, 460172, 157623, 576596, 376134, 18280, 518815, 305162, 582585, 87076, 730850, 385030, 540281, 19598, 105842, 186995, 21357, 601119, 262800, 197058, 30719, 311409, 345636, 361378, 200767, 56068, 317226, 89985, 538684, 523548, 662411, 336281, 742053, 464564, 552005, 347847, 734018, 708614, 547670, 85216, 418330"
6867805,6,6867819,"193288, 88553, 470595, 11006, 418734, 728582, 344068, 585137, 226434, 543741, 98626, 703073, 108792, 45564, 679861, 465688, 416860, 682476, 452758, 12054, 587639, 448718, 186033, 97442, 389985, 598592, 708720, 722687, 218336, 14078, 226716, 691075, 718935, 95740, 719165, 498330, 340514, 295481, 508579, 514631, 596025, 311770, 576981, 663402, 279446, 398110, 522589, 502045, 297304, 537320, 138695, 554706, 335979, 706190, 633760, 515541, 576963, 233976, 327202, 8254, 49463, 393436, 715006, 10608, 359631, 285242, 720865, 199389, 243339, 406348, 661120, 413182, 738044, 454979, 417748, 218457, 199051, 535141, 530773, 409227, 676267, 195794, 701277, 309131, 368427, 687794, 60226, 350494, 529708, 476417, 401104, 467443, 364301, 680242, 481806, 82244, 399799, 466838, 507713, 662774, 500595, 580871, 318097, 467158, 158207, 541885, 314479, 220680, 619709, 561287, 570471, 412180, 500251, 721737, 596772, 598958, 304679, 652289, 618300, 13781, 1576, 93901, 736139, 182714, 719508, 5771, 76168, 399838, 729964, 134956, 575616, 248104, 158862, 654686, 451820, 127487, 600521, 598403, 703440, 274277, 426102, 226, 325117, 466622, 640951, 140737, 82283, 456183, 363861, 731921, 690488, 329422, 124295, 558119, 221832, 619365, 638203, 519309, 580919, 262572, 284485, 632171, 383743, 303143, 188369, 708189, 64017, 450180, 266065, 683143, 321728, 44785, 378583, 441840, 424091, 634735, 597722, 521790, 661656, 545306, 332018, 558124, 522409, 110570, 477124, 498554, 403608, 710651, 329290, 457444, 457018, 724083, 192282, 669561, 340634, 325694, 85833, 6515, 288701, 248745, 457999, 478954, 647415, 685287, 397332, 21623, 328325, 439226, 644824, 368236, 221484, 54733, 447003, 605945, 243486, 6950, 491700, 169682, 65235, 29613, 681356, 222366, 688741, 371103, 671940, 687965, 422608, 48327, 167387, 146411, 448747, 662859, 151962, 401676, 165007, 236251, 398384, 20034, 520744, 571464, 560157, 345326, 297210, 311518, 219158, 139193, 278407, 171220, 714862, 22583, 449092, 22291, 450845, 610655, 199792, 457205, 253049, 663700, 463704, 619338, 481853, 7492, 606057, 567304, 179137, 398258, 180265, 715563, 169548, 555352, 303130, 154561, 402300, 145248, 195243, 321282, 242703, 628679, 602976, 411877, 674468, 460172, 157623, 576596, 376134, 18280, 518815, 305162, 582585, 87076, 730850, 385030, 540281, 19598, 105842, 186995, 21357, 601119, 262800, 197058, 30719, 311409, 345636, 361378, 200767, 56068, 317226, 89985, 538684, 523548, 662411, 336281, 742053, 464564, 552005, 347847, 734018, 708614, 547670, 85216, 418330"
6867805,7,6867806,"140013, 597182, 403698, 532365, 698770, 340281, 456607, 31348, 605483, 611760, 657252, 178401, 164940, 477101, 623064, 689186, 701390, 253970, 325723, 133371, 286232, 152374, 61979, 288149, 107969, 567729, 543462, 299045, 538659, 306412, 286841, 303461, 345473, 631017, 138040, 589381, 657739, 725695, 102716, 220055, 200306, 313926, 285017, 547319, 659419, 207834, 456147, 224254, 597385, 192598, 656359, 287331, 177136, 25622, 720785, 611833, 218190, 206945, 612850, 505759, 21882, 50840, 488951, 309061, 110927, 237142, 239384, 153358, 715347, 341232, 197453, 611614, 687859, 571011, 540338, 549058, 557624, 307036, 495364, 54021, 699546, 663868, 452836, 687029, 370435, 189559, 352802, 389873, 262649, 725753, 182961, 13678, 187788, 518907, 506015, 686967, 486935, 77247, 258051, 543414, 381866, 607004, 495747, 147944, 721692, 432563, 456302, 543610, 2828, 271537, 441098, 363562, 730070, 659049, 465945, 680007, 618163, 112490, 506698, 483446, 548055, 606353, 462106, 136139, 209209, 503510, 272308, 94072, 343482, 476375, 523226, 316526, 589547, 455871, 151740, 682556, 62743, 64081, 157006, 186179, 144676, 634024, 525109, 474009, 649341, 698502, 641471, 719351, 394538, 335970, 609623, 547738, 606889, 596013, 701895, 644169, 87633, 684493, 669758, 615517, 717180, 204859, 202170, 111622, 650828, 230419, 240739, 322379, 603572, 652757, 696516, 164001, 79398, 435591, 96906, 477892, 597786, 61271, 196916, 442221, 557939, 332146, 389639, 335973, 57870, 12398, 543520, 529577, 163285, 709362, 240577, 460204, 128553, 24994, 392727, 43979, 668255, 187347, 721652, 609111, 498758, 739707, 412267, 715065, 205867, 496635, 671111, 683006, 517163, 350241, 472442, 427595, 267375, 154427, 595443, 179803, 140298, 553553, 385790, 385108, 139962, 604425, 317980, 566587, 56723, 212569, 547824, 312002, 100780, 186266, 247175, 354201, 634103, 77221, 534936, 133508, 80143, 333575, 5394, 672116, 681501, 34338, 502384, 363028, 476453, 264103, 283267, 687955, 599511, 598417, 569195, 269387, 347426, 471021, 326527, 604296, 229433, 23044, 147365, 16769, 129396, 416398, 716563, 181166, 676117, 629057, 617244, 341120, 263217, 202699, 151512, 305958, 583374, 496390, 417879, 577284, 697073, 575486, 168518, 532889, 582490, 645195, 696586, 142632, 602423, 303634, 666850, 92460, 621158, 511496, 581014, 339934, 569105, 514075, 632944, 723291, 647889, 421393, 640607, 367179, 522186, 155256, 446546, 619677, 198726, 72377, 397203, 564353, 731051, 568927, 417103, 512397, 221115, 182362, 351791, 402228, 175836, 55777, 528895, 694571, 84047, 496645, 449866"
