6769774,50,6769775,"492857, 457337, 492265, 515729, 462238, 435782, 675567, 508020, 573525, 577258, 523979, 631136, 384696, 14957, 367438, 248841, 171543, 124001, 110281, 157252, 444689, 553860, 82348, 712195, 107095, 618380, 450417, 196335, 254685, 244198, 88209, 674625, 369993, 642681, 205128, 378599, 139783, 69850, 538401, 386445, 228012, 156629, 350584, 621588, 613989, 371913, 143866, 108242, 360394, 528601, 387180, 444693, 113260, 516181, 511620, 283611, 343430, 316583, 450532, 113646, 603452, 244445, 31986, 569340, 570898, 635380, 381195, 574801, 287751, 103909, 271482, 54348, 245122, 427942, 151584, 224696, 546845, 533486, 536769, 177245, 251036, 90911, 457358, 297951, 710738, 443007, 503180, 642702, 709244, 26128, 389656, 612014, 240820, 315360, 593863, 188977, 701476, 192175, 562229, 314000, 160358, 273416, 292513, 580284, 179235, 497167, 169147, 681290, 399774, 228053, 22216, 38327, 260567, 491963, 190123, 658709, 204606, 367371, 218949, 475792, 381886, 300236, 271511, 544564, 636040, 102509, 408142, 272026, 576406, 604323, 562817, 696827, 504946, 177208, 329773, 710752, 62805, 128342, 15382, 110167, 648249, 165652, 437980, 620927, 379891, 156655, 158464, 464777, 625423, 670782, 509623, 647949, 514034, 152416, 116520, 620270, 500703, 244051, 324245, 566988, 561586, 5395, 593113, 282568, 335020, 11395, 498598, 621335, 303445, 506607, 601920, 465104, 76601, 668744, 612519, 277112, 513799, 31548, 348923, 482437, 5207, 198406, 341723, 59925, 323698, 465331, 244439, 481031, 316304, 166306, 573039, 612355, 473234, 503612, 471373, 677118, 49619, 101681, 655852, 36689, 710830, 680277, 28785, 705036, 304391, 535554, 454608, 87838, 157290, 44219, 428783, 303738, 341618, 349333, 636971, 340817, 315855, 304237, 385294, 397915, 47044, 100667, 100136, 136323, 462567, 606384, 574426, 171829, 82999, 541734, 660137, 292937, 648601, 281584, 304280, 555587, 55058, 517334, 63267, 26331, 378, 714622, 207164, 541756, 336490, 248392, 638580, 619087, 406174, 176513, 522440, 198598, 44775, 594230, 612145, 594696, 174319, 19626, 209434, 535535, 214562, 346164, 338701, 583375, 146179, 611538, 194561, 560392, 594693, 705702, 588026, 232853, 268701, 285340, 227351, 703534, 685322, 199476, 512243, 287636, 272723, 440037, 565027, 102551, 364001, 390683, 681706, 561450, 521375, 564162, 386694, 563184, 452125, 496178, 694945, 412131, 576665, 6220, 457542, 588735, 579841, 506260, 694052, 582771, 399366, 66827, 460037"
6769773,51,6769775,"490184, 451659, 277405, 447713, 282570, 286207, 219188, 340537, 671734, 651924, 697896, 491174, 275969, 292383, 318933, 478629, 442031, 325855, 54205, 258902, 272733, 102759, 444374, 102196, 474965, 88374, 119492, 666971, 198991, 507803, 158438, 297594, 477212, 207641, 401091, 344662, 692836, 688939, 510265, 48172, 496171, 549417, 132779, 343676, 193228, 6452, 556238, 252353, 687009, 125163, 325884, 565876, 378427, 146736, 162094, 555214, 490868, 195391, 379159, 103228, 608732, 293081, 391035, 557727, 439451, 339755, 383841, 217434, 337872, 189991, 55347, 551616, 542871, 539230, 249245, 12360, 640617, 531199, 555025, 533233, 486511, 640252, 80246, 197912, 516443, 252864, 518449, 622017, 331307, 172107, 588471, 526154, 108043, 427573, 551841, 709796, 282066, 572798, 114639, 606791, 215332, 441883, 582713, 162333, 423325, 121011, 533725, 646861, 673133, 571033, 580740, 339610, 484046, 10726, 583905, 204731, 114221, 602208, 263418, 26364, 315783, 268139, 192206, 155905, 174809, 325774, 136683, 483586, 417458, 490987, 11944, 186655, 547418, 71876, 142819, 616625, 192859, 570335, 271137, 528150, 589840, 42800, 42522, 61995, 602535, 503316, 558869, 362192, 29516, 330965, 410094, 115838, 503996, 253636, 562507, 680714, 251509, 451547, 337922, 518892, 538511, 442083, 207905, 614489, 47274, 496957, 694608, 677775, 495393, 380879, 201414, 167622, 470676, 697254, 110803, 701978, 238193, 433135, 602901, 460227, 190129, 533441, 682931, 314017, 375069, 229672, 440176, 698206, 341155, 110614, 279773, 298856, 93286, 580553, 548948, 257942, 131204, 648554, 368017, 698209, 205493, 517835, 564319, 629101, 537080, 163389, 694212, 562670, 681077, 314557, 560569, 341215, 532888, 395151, 458835, 446603, 241340, 381755, 421662, 172843, 164977, 456110, 252422, 245921, 323397, 139171, 184872, 97737, 10670, 615147, 517926, 224850, 167066, 231527, 482912, 354558, 10765, 344372, 418064, 10815, 572041, 467196, 349557, 324598, 220003, 653647, 510007, 124079, 592606, 259846, 188547, 402434, 346098, 366840, 415536, 395894, 382638, 551624, 112965, 613833, 543307, 61318, 424763, 463690, 388796, 689988, 435528, 309002, 603248, 224740, 12085, 228883, 328598, 333658, 364190, 116311, 207610, 665618, 517343, 290807, 250901, 321845, 456749, 622063, 581028, 271259, 511943, 454223, 604522, 579775, 63171, 408628, 382754, 399473, 28850, 264155, 622533, 161146, 4517, 574113, 578109, 42594, 655409, 299871, 477787, 612343, 98750, 222849, 250696"
6769774,51,6769775,"452680, 354249, 417553, 625492, 529024, 701575, 323677, 577123, 5117, 85921, 81806, 350044, 702483, 243866, 477855, 131063, 230851, 66865, 248339, 498100, 107157, 166872, 589765, 303033, 674674, 634987, 82720, 679367, 389687, 156283, 203176, 541996, 350315, 692650, 507712, 124821, 483016, 398101, 82314, 134019, 107800, 274536, 300261, 708300, 659202, 193312, 263209, 677683, 10397, 465701, 113162, 474763, 380355, 306810, 499802, 389555, 350459, 217713, 2882, 66001, 594792, 674795, 199218, 473135, 558604, 573506, 492695, 413236, 159924, 597098, 700660, 450652, 127201, 400471, 601337, 206243, 421307, 680664, 446818, 429991, 640474, 56342, 483040, 87172, 390142, 171662, 713454, 481538, 264265, 390209, 104964, 454637, 592132, 358450, 485659, 345157, 188954, 453090, 212533, 1993, 372526, 431080, 605117, 354546, 253953, 528412, 180247, 630996, 531906, 80816, 676352, 424028, 156085, 5568, 392914, 267213, 551860, 556029, 460155, 705308, 64328, 642227, 463855, 331868, 441914, 347560, 669287, 477849, 557014, 377292, 520770, 57133, 145787, 128859, 463516, 319530, 274817, 142487, 665395, 343025, 683702, 667812, 388613, 682955, 159742, 712885, 279616, 525773, 157351, 616446, 52625, 637529, 190506, 300816, 436668, 436665, 676563, 164287, 511149, 379432, 369980, 416346, 668623, 541610, 111153, 544277, 428605, 245230, 138803, 267234, 491098, 390988, 199913, 480392, 491799, 11109, 158952, 185086, 371017, 381422, 57856, 393561, 44532, 492763, 633041, 145456, 290384, 416527, 576784, 145371, 228835, 204031, 542785, 167839, 369900, 355809, 436351, 569193, 696815, 229517, 261358, 559274, 177295, 696141, 640263, 580927, 116577, 225445, 232228, 530080, 190538, 589645, 606155, 213477, 274861, 90857, 184997, 298649, 151049, 247084, 641489, 291813, 105925, 421332, 446704, 619526, 344715, 151365, 609284, 405271, 371522, 263429, 123331, 515459, 458367, 136667, 322557, 43509, 634553, 470574, 664532, 431114, 640491, 296008, 417389, 142660, 343779, 221135, 569544, 189634, 593316, 286598, 666129, 454241, 312674, 256948, 110296, 94123, 388731, 37791, 460231, 215206, 455663, 614634, 658724, 357478, 107573, 576491, 634367, 247679, 646330, 585607, 302913, 697152, 373536, 567229, 98401, 244551, 677043, 595155, 605980, 506211, 693681, 535258, 353806, 28317, 449094, 378364, 138555, 164791, 321684, 228232, 428079, 654836, 205713, 244470, 305169, 270004, 352656, 387715, 591750, 498347, 310258, 201987, 81859, 16051, 605067, 282025, 82827, 635991, 691541"
6769774,52,6769775,"262787, 117607, 475682, 589365, 28079, 191436, 157209, 202565, 590703, 34748, 467116, 223875, 100799, 634495, 373938, 568954, 697384, 140528, 278503, 464528, 153540, 366531, 406762, 181724, 288697, 232331, 138386, 275934, 453529, 670921, 231888, 677283, 221974, 250400, 106394, 504686, 52821, 385900, 346249, 647183, 461004, 601865, 481735, 539408, 694674, 423495, 545960, 573812, 682233, 530317, 191364, 493500, 581927, 382761, 263062, 289011, 349677, 57864, 537280, 272769, 424997, 239613, 563794, 69323, 115145, 655588, 430903, 505968, 103283, 165543, 711828, 652073, 519969, 483417, 691712, 60084, 632370, 205814, 166288, 285689, 374439, 169833, 97623, 153794, 645312, 221994, 303698, 97372, 171736, 617327, 671220, 234657, 462956, 656646, 322464, 116579, 169298, 338642, 205762, 529687, 261827, 450631, 221457, 267781, 385538, 110972, 346222, 207402, 674797, 431303, 82600, 89844, 479169, 394956, 11586, 196283, 363017, 225254, 339138, 541774, 86995, 654991, 268647, 38882, 517245, 121260, 59656, 568466, 100465, 172462, 476499, 300885, 400554, 514046, 673203, 5242, 612938, 574912, 125192, 546953, 199701, 466155, 409104, 708273, 253974, 31741, 520125, 490890, 515055, 530539, 378574, 340297, 274873, 430724, 345368, 394240, 495910, 166297, 603171, 243130, 216868, 626893, 628308, 318188, 108020, 391613, 114838, 645105, 641503, 94434, 426036, 592830, 144239, 11931, 25674, 29110, 154257, 78214, 636499, 486949, 554037, 472864, 266110, 683456, 82260, 657810, 654264, 631204, 87822, 603744, 307086, 390493, 571460, 661625, 366496, 94737, 56529, 385853, 288705, 533095, 162303, 557309, 582431, 701584, 694867, 146668, 301454, 712966, 163469, 149188, 191227, 106024, 508696, 265439, 169864, 281343, 11340, 608141, 577579, 618195, 184035, 644393, 301055, 54561, 453050, 335697, 637005, 72781, 133624, 561178, 542810, 279652, 15896, 545787, 624704, 168155, 31752, 134887, 298364, 605195, 605356, 541897, 669789, 417849, 520003, 431491, 520693, 692580, 645899, 69200, 222586, 205630, 579825, 655550, 702894, 180884, 269577, 224519, 351577, 174136, 488166, 406923, 371051, 682216, 699736, 476200, 639542, 288074, 68181, 309687, 456108, 499099, 445829, 423049, 162780, 190138, 429190, 568604, 278570, 577534, 650641, 33045, 693458, 340058, 456889, 465100, 211665, 188731, 538601, 121607, 692328, 682851, 322983, 650897, 263082, 389314, 555722, 575611, 135617, 183677, 102511, 470596, 504550, 305265, 492617, 65149, 79588, 601203, 313957, 386259, 595838, 292408"
6769775,52,6769777,335594
6769773,52,6769775,"65907, 170871, 554905, 551273, 680057, 401853, 85864, 221854, 289322, 596009, 306717, 209829, 578562, 226042, 63535, 2443, 676033, 449158, 651747, 683045, 579633, 408531, 338990, 351748, 298113, 510669, 78345, 71240, 28258, 360392, 294077, 376819, 360660, 582549, 358418, 612116, 142533, 239340, 330721, 153783, 218173, 678503, 692293, 547289, 592117, 648870, 568327, 355163, 80219, 147735, 656910, 54069, 614030, 460111, 355311, 185303, 357198, 204458, 403820, 363016, 467445, 606943, 712295, 576571, 188484, 411668, 613751, 711953, 355398, 615865, 453835, 411880, 711965, 291951, 565551, 619855, 376701, 392318, 465855, 546003, 216705, 432992, 564323, 102972, 329386, 203883, 207638, 695078, 503011, 632585, 22477, 397991, 269470, 495520, 226902, 509550, 377250, 318117, 46002, 602045, 73156, 253197, 644900, 390013, 594992, 632354, 621343, 101971, 174452, 325073, 279465, 516386, 652950, 567302, 309012, 215632, 466821, 556729, 440095, 311464, 386819, 166450, 75262, 599851, 439487, 324349, 273292, 465782, 528535, 482534, 77826, 320458, 313059, 599701, 513321, 689722, 137154, 159888, 476459, 554639, 223527, 698590, 333572, 496337, 638520, 695575, 188751, 303101, 305251, 10651, 312533, 181876, 187879, 417202, 173785, 87648, 302055, 169008, 368295, 220007, 288600, 521633, 349232, 306550, 23018, 341045, 389320, 493193, 683677, 422843, 422356, 224078, 610806, 327445, 544366, 238699, 436751, 665990, 695602, 451935, 464134, 613595, 150564, 176944, 302371, 337947, 657610, 526527, 322968, 338178, 684860, 200121, 172368, 549212, 286625, 456020, 483096, 626822, 533136, 321602, 636683, 238122, 603644, 95008, 470538, 438371, 48377, 174481, 679297, 322559, 641744, 558923, 634216, 402974, 301057, 254886, 561073, 18957, 638220, 636727, 338180, 226208, 306539, 405628, 350931, 366062, 437373, 366823, 334924, 8929, 131253, 355818, 642299, 82717, 285543, 338950, 351346, 237359, 97687, 498492, 100563, 660951, 177903, 374707, 581900, 220721, 89232, 480101, 540632, 108228, 543224, 462102, 375825, 225367, 688877, 672732, 225063, 587114, 434088, 695723, 243974, 395503, 430789, 665066, 595471, 367147, 601547, 256379, 4498, 603192, 293681, 25118, 84686, 181285, 330584, 319184, 631418, 439143, 304145, 572615, 206683, 364931, 125314, 106106, 5779, 423221, 159972, 422623, 241368, 364034, 16809, 99569, 401428, 588092, 51030, 383205, 411260, 190767, 424077, 647488, 45342, 146864, 395696, 128567, 58290"
6769774,53,6769775,"474973, 664335, 62800, 481376, 376687, 232376, 167674, 265830, 173102, 333689, 372010, 307369, 157134, 226381, 149604, 628252, 537847, 197047, 699537, 533464, 262, 300733, 534662, 407215, 252102, 138302, 318497, 376047, 532003, 237480, 566919, 81925, 350125, 334771, 540179, 541269, 533657, 560839, 367508, 292116, 362436, 677851, 346055, 374240, 506225, 521752, 708459, 629303, 595919, 631651, 463265, 661104, 377357, 329400, 297226, 175869, 645628, 583181, 701851, 132795, 559204, 104994, 23161, 543881, 707628, 606897, 678497, 549240, 433987, 358006, 174113, 38278, 343428, 231182, 376217, 77830, 96745, 540841, 678321, 189195, 335864, 620316, 558725, 343844, 223808, 81881, 136359, 366065, 631761, 92027, 511327, 601151, 58403, 501665, 477755, 284896, 261684, 518228, 632555, 498154, 517880, 90868, 465079, 145347, 222743, 650963, 712994, 675527, 121693, 442181, 313603, 666753, 460238, 132864, 649827, 586043, 225985, 605201, 517304, 254932, 402386, 83483, 330394, 171813, 131240, 494374, 338952, 375112, 174406, 395641, 85578, 682722, 679593, 510348, 481780, 169152, 338444, 707971, 595739, 605849, 237776, 328724, 647154, 228966, 69782, 189538, 541080, 444712, 640880, 425400, 4115, 258266, 296014, 425714, 362718, 380444, 362578, 240677, 552503, 45846, 317392, 38631, 5603, 557324, 687540, 679204, 390329, 589745, 290862, 282532, 668056, 712697, 93629, 519834, 175393, 182143, 44157, 292629, 38596, 471968, 384012, 521827, 222136, 553747, 272018, 108682, 218601, 561733, 391877, 704023, 291804, 15780, 316942, 45219, 174390, 700088, 539063, 626962, 374800, 601761, 33957, 353829, 362831, 295882, 506365, 116491, 494600, 338042, 28541, 487464, 179114, 220918, 22972, 217962, 605308, 152301, 356285, 448344, 421204, 285431, 609867, 243145, 124264, 188989, 478616, 43074, 327762, 643739, 167383, 570827, 562835, 352331, 56346, 268297, 683038, 203695, 597670, 230719, 182821, 576498, 530979, 303863, 628715, 366338, 246292, 433774, 105556, 197356, 706990, 511744, 96333, 54397, 651524, 132932, 378378, 570733, 60813, 171122, 67733, 325619, 647994, 439704, 12685, 666087, 297630, 86140, 472597, 431011, 529201, 57919, 21274, 449019, 879, 384503, 415512, 400120, 584624, 45218, 161015, 221929, 78573, 309787, 498810, 58524, 408119, 549814, 225997, 594406, 299000, 281873, 241555, 568352, 145117, 357989, 674455, 580438, 405708, 605077, 57836, 701166, 494721, 509146, 677520, 283941, 474560, 440770, 150263, 486112, 256511, 698182"
6769773,53,6769775,"400305, 633373, 14683, 563748, 646884, 341910, 81867, 289813, 126559, 326790, 450052, 203050, 402527, 302776, 560195, 287701, 644973, 249635, 473723, 298163, 421492, 410196, 544603, 376934, 340567, 674513, 91881, 677097, 189313, 156492, 625400, 358102, 433428, 431907, 477446, 218115, 55432, 280271, 411768, 278793, 402427, 697517, 138544, 461016, 118656, 350467, 318923, 145123, 34485, 208786, 548806, 533277, 227290, 118896, 445137, 713645, 355057, 208338, 583144, 444847, 189231, 48542, 447044, 710769, 632620, 614387, 521813, 437916, 157389, 707316, 614275, 417873, 581071, 429344, 60390, 459245, 356072, 281517, 211725, 710415, 275695, 229099, 422659, 379457, 547507, 581205, 346698, 525531, 29940, 693045, 215990, 256451, 444239, 304364, 253293, 374662, 575675, 216524, 55237, 643082, 169059, 689872, 276962, 543966, 57283, 4746, 191844, 255261, 11088, 553905, 348332, 283635, 286313, 502298, 58798, 307055, 227145, 27087, 425100, 700388, 98468, 696343, 146989, 233526, 655987, 686522, 293886, 129290, 50826, 222097, 398219, 210963, 155133, 551185, 339145, 376189, 600388, 249219, 111363, 169473, 397166, 318095, 492901, 149381, 533280, 501862, 413044, 257947, 239727, 387260, 296073, 196814, 355243, 458137, 548573, 652100, 612661, 273834, 197791, 445792, 491021, 102235, 449043, 478473, 325129, 307292, 342677, 444857, 20857, 189176, 378292, 128388, 482890, 284464, 693308, 287680, 319811, 281124, 536113, 661412, 694565, 116982, 437017, 544934, 504692, 713513, 618290, 302851, 507247, 252831, 181261, 658118, 304864, 132946, 408584, 633103, 644880, 465693, 288303, 658969, 366980, 488316, 645315, 274043, 669896, 713456, 438999, 500648, 651815, 424961, 133645, 300052, 541424, 342167, 185138, 356862, 606458, 469222, 511874, 356864, 353207, 217142, 474702, 87547, 644383, 402389, 346615, 598543, 250234, 598707, 73466, 174980, 587879, 342854, 544203, 314727, 572684, 554918, 274068, 116587, 441390, 176050, 288064, 622539, 118745, 233672, 48499, 682214, 496752, 205916, 696456, 358295, 502243, 391073, 247605, 654917, 492001, 683722, 84765, 470826, 522331, 668097, 710164, 607548, 418605, 619960, 216278, 677455, 515526, 6937, 593548, 576303, 455631, 587770, 375973, 13411, 522593, 570301, 240714, 11250, 405433, 294040, 256317, 278850, 92469, 541114, 181539, 539052, 257151, 226301, 645958, 345715, 431638, 444996, 512009, 228972, 210919, 103312, 680623, 369332, 601537, 439057, 453066, 397028, 537263, 487230, 700501, 159827, 318892, 209197, 246653"
6769774,54,6769775,"398389, 212001, 466149, 542973, 194589, 520228, 512706, 366290, 435247, 250254, 383477, 563036, 370075, 546507, 63956, 460288, 448274, 254846, 373825, 697694, 19210, 688197, 304702, 5524, 503957, 510754, 557733, 695193, 12602, 262017, 327291, 710966, 584044, 278249, 365216, 222761, 436097, 258722, 261596, 344695, 350064, 568091, 507936, 551350, 151181, 169800, 339065, 205549, 556061, 222307, 471566, 496163, 181018, 316282, 478036, 479449, 287399, 109876, 189338, 518806, 295305, 545370, 375453, 229210, 685206, 399291, 297646, 495625, 332190, 673843, 434653, 324267, 470707, 323018, 574759, 448577, 653047, 417776, 670453, 211429, 542157, 284366, 608536, 440484, 139916, 357068, 608787, 125869, 440430, 422393, 592258, 424770, 425979, 141056, 162833, 559917, 194723, 513200, 112944, 682459, 15778, 321271, 201498, 618960, 646816, 141251, 494323, 624729, 209788, 458968, 465811, 243119, 114044, 303786, 522347, 594241, 712838, 219938, 275232, 325340, 99337, 526764, 181008, 8584, 505587, 526392, 279447, 695713, 117419, 423593, 58969, 545552, 242995, 694174, 422571, 250068, 3657, 281372, 286287, 212439, 684527, 117840, 88292, 680172, 680098, 159949, 379443, 523728, 694934, 180439, 152836, 638728, 166629, 385480, 295421, 364529, 59747, 421572, 625246, 496807, 492562, 189984, 127476, 505309, 57493, 537633, 186715, 348125, 434304, 11419, 676393, 624961, 123172, 609882, 698401, 218550, 375186, 5580, 655273, 314689, 368582, 331540, 514905, 454789, 498918, 215045, 453753, 476126, 81954, 468631, 187246, 690830, 177136, 34719, 374347, 532383, 204419, 195020, 369099, 445882, 240317, 16181, 8099, 99285, 510017, 269409, 198353, 643532, 217401, 642518, 708634, 613668, 688480, 617053, 392274, 645123, 174114, 570233, 338712, 338688, 536228, 378817, 129302, 467460, 261440, 308159, 302282, 191935, 491728, 519676, 528393, 706793, 214960, 693293, 244465, 425497, 664096, 441130, 706309, 456704, 442662, 254535, 171962, 464491, 349614, 181762, 366799, 429798, 681195, 281129, 540791, 45843, 111983, 586317, 394566, 587921, 341114, 495377, 218392, 428548, 574663, 367106, 634292, 316731, 538054, 496217, 296851, 131713, 391863, 399745, 448872, 592237, 618724, 482903, 362869, 598922, 476689, 367278, 424692, 321406, 671878, 304416, 495808, 184922, 107311, 218113, 216420, 135392, 97201, 682255, 539860, 621750, 391990, 601215, 625611, 113032, 454456, 299619, 57606, 458138, 90, 632088, 610417, 377231, 171958, 527072, 510654, 273322, 343508, 311879"
6769773,54,6769775,"40078, 471914, 5655, 401193, 162938, 296376, 135497, 483118, 8294, 114912, 476483, 145790, 418711, 648030, 531826, 166086, 666859, 170816, 689259, 166040, 202005, 470702, 213701, 55297, 207269, 524112, 687535, 185114, 155243, 579119, 455094, 273787, 195542, 21307, 208131, 487599, 552470, 453378, 245318, 373124, 167426, 146787, 432887, 168860, 506316, 645165, 258739, 665835, 225337, 54425, 208180, 159472, 559956, 63118, 545754, 696843, 360646, 183397, 561268, 229650, 359982, 692551, 605615, 77297, 471403, 203810, 509061, 143519, 347079, 76211, 7106, 135036, 314924, 424626, 128659, 645990, 399484, 476972, 370368, 348448, 425338, 638850, 535303, 55177, 253985, 58255, 550640, 497429, 236151, 228637, 346900, 689986, 452204, 557633, 402234, 247582, 156321, 214678, 601065, 666186, 270683, 250641, 93138, 493270, 582157, 473825, 195833, 133784, 326236, 620138, 158430, 325558, 526357, 121712, 704037, 615039, 178439, 238334, 339322, 655901, 578306, 244614, 644004, 256060, 181763, 4643, 346779, 430348, 313092, 325622, 9225, 333224, 637563, 552967, 228758, 461210, 50566, 655174, 64327, 117170, 238030, 182476, 287039, 680414, 466780, 132331, 348293, 278592, 577052, 362304, 347765, 82657, 706281, 39346, 551513, 139935, 601388, 432556, 245516, 702218, 146303, 46152, 217491, 281778, 616309, 133302, 428867, 160694, 295182, 21033, 313219, 387841, 455166, 319078, 240096, 54951, 421643, 617035, 260587, 490938, 313296, 261823, 170102, 553521, 447247, 321587, 221214, 115254, 438950, 220305, 348220, 303098, 198595, 546179, 70687, 175177, 401099, 113652, 618623, 540434, 29407, 330957, 138859, 430121, 143339, 477710, 489697, 360955, 184164, 704839, 239675, 275203, 114108, 663043, 622316, 636903, 628819, 146806, 132801, 411142, 354226, 199935, 217543, 633219, 64272, 81894, 84514, 430224, 354774, 636608, 352489, 338942, 134895, 510433, 683691, 312156, 103820, 348035, 148817, 107798, 66929, 277497, 479712, 271362, 605001, 164772, 42944, 436256, 424442, 632575, 415295, 505904, 181215, 664086, 248601, 666788, 274926, 571288, 309588, 272764, 289932, 5057, 362351, 479427, 6722, 506487, 368015, 345743, 321554, 590837, 232440, 28356, 296930, 8830, 627346, 670145, 590143, 282019, 320861, 124854, 578843, 632884, 710554, 465618, 594037, 375594, 177922, 484843, 532692, 250608, 388399, 270479, 57891, 382181, 397955, 667940, 90594, 603312, 300949, 537966, 260173, 173499, 599630, 364816, 75333, 669062, 383028"
6769775,54,6769777,303430
6769774,55,6769775,"205295, 525654, 264969, 319491, 148128, 682207, 165280, 199405, 633313, 169180, 599678, 309104, 612815, 171288, 292725, 693804, 314579, 706517, 418323, 325351, 131252, 540936, 303469, 674065, 329812, 438054, 30113, 10119, 594535, 374978, 436733, 63124, 685225, 248591, 610384, 657214, 159962, 321878, 11495, 491669, 598349, 363148, 398850, 695600, 36759, 373490, 217057, 646004, 337323, 440577, 611740, 87657, 67476, 580725, 320571, 492086, 460270, 200362, 677091, 54297, 103047, 275025, 480694, 343705, 97477, 352617, 675438, 466916, 532210, 462949, 411831, 5525, 30455, 97097, 60046, 216553, 567068, 70486, 704928, 635668, 614064, 8536, 547542, 547069, 608906, 101921, 620612, 434198, 517218, 700954, 375891, 506618, 688538, 270205, 294411, 177065, 293978, 479321, 527064, 380426, 127278, 661451, 676570, 602865, 19342, 698995, 151343, 231573, 253839, 414120, 465131, 93037, 214856, 501921, 398999, 572609, 237999, 526975, 510040, 521227, 513205, 663273, 285087, 443154, 244507, 152790, 104114, 470429, 582859, 88939, 368938, 531083, 622176, 197737, 696823, 266904, 711127, 450134, 625336, 617749, 156546, 292848, 160691, 621675, 471520, 109899, 406787, 379096, 286277, 655872, 523763, 710376, 150829, 515777, 409235, 371811, 100963, 428399, 273713, 321799, 335935, 252832, 563871, 476770, 519640, 402670, 414992, 508326, 103896, 331289, 555226, 590308, 573396, 361407, 439346, 614302, 689739, 560417, 348465, 560685, 493594, 424039, 632104, 564051, 126582, 518196, 505180, 550118, 244615, 484645, 412260, 313166, 476540, 582321, 72192, 175652, 661530, 93416, 436594, 608552, 119651, 336348, 354048, 100732, 191275, 155043, 387764, 204620, 368344, 670733, 695952, 62596, 703049, 292573, 77416, 108055, 425849, 653811, 247322, 214592, 164920, 683310, 524321, 43094, 493767, 541368, 414088, 211378, 577126, 325609, 27314, 698915, 429328, 562994, 660642, 670643, 307334, 670564, 215391, 269739, 307998, 174407, 523041, 564406, 140624, 664575, 135584, 113262, 281247, 135932, 59186, 34694, 146056, 151044, 258170, 285298, 412845, 141064, 688080, 425057, 210939, 483698, 366631, 545638, 469412, 497142, 399444, 477435, 490744, 368823, 434995, 639485, 181097, 423951, 98493, 159128, 611582, 503746, 367045, 371539, 197083, 637522, 385085, 491345, 169119, 260301, 373920, 469679, 278213, 234529, 380351, 189526, 66238, 504293, 34743, 557401, 73573, 141605, 101702, 355450, 602741, 169484, 366301, 333963, 231867, 245363, 604585, 595126, 394347, 277261, 271394, 259351"
6769773,55,6769775,"365201, 320545, 301423, 132143, 362050, 399389, 646888, 8073, 281089, 583438, 350678, 284912, 531866, 160041, 415733, 709296, 575433, 413465, 448559, 508455, 544367, 170967, 607755, 515098, 669623, 509919, 696582, 370868, 495626, 222322, 175636, 493660, 67000, 306999, 455811, 527263, 147491, 99425, 679404, 65370, 96781, 613371, 1938, 271754, 337312, 405352, 501502, 540652, 320055, 643187, 696565, 582474, 308688, 545342, 181582, 434083, 16110, 471617, 346834, 182598, 144969, 125113, 296964, 137715, 570393, 447170, 109861, 258835, 124847, 293082, 686726, 693371, 634115, 362411, 632172, 436471, 539356, 8980, 607968, 333728, 587896, 446411, 637900, 250536, 71840, 466627, 218716, 569163, 338029, 621308, 554180, 573950, 568068, 650227, 657479, 169795, 382808, 713543, 72835, 321626, 68801, 588358, 299410, 384100, 587617, 6285, 629277, 110417, 292511, 578412, 502820, 82997, 523659, 478642, 648633, 242565, 281116, 62902, 640464, 460547, 59261, 127078, 177228, 4685, 612302, 374373, 275946, 175419, 235727, 497426, 181488, 84218, 368842, 271213, 379286, 309623, 338903, 552995, 433331, 504812, 481480, 486268, 291311, 307179, 57364, 492112, 695119, 649216, 661933, 339013, 10774, 444000, 459810, 187091, 534759, 456711, 111630, 230041, 165400, 188790, 493303, 406245, 216080, 35786, 617163, 137129, 583549, 14199, 565570, 462152, 354130, 637810, 667045, 622869, 544027, 577132, 271977, 229269, 382528, 592122, 429651, 573404, 413779, 204261, 267100, 276808, 266947, 631331, 584296, 548649, 191967, 571156, 574646, 523086, 481668, 55, 103097, 31325, 638697, 678653, 713055, 187449, 382758, 397051, 583240, 88941, 656421, 341456, 571952, 188371, 693742, 198168, 372619, 404666, 634660, 699229, 576357, 284024, 500794, 157310, 60893, 189191, 574737, 350906, 601567, 159482, 573851, 701422, 441049, 290332, 453298, 389589, 333987, 212390, 129264, 344962, 426737, 646795, 264088, 331355, 419010, 471553, 347815, 99345, 173628, 160826, 667253, 500623, 378326, 148671, 290225, 416406, 175471, 677241, 303971, 298005, 582054, 52689, 400265, 522077, 244763, 341773, 587863, 634406, 322205, 344352, 563925, 709737, 180388, 468309, 493464, 155498, 569491, 669131, 153033, 326883, 232486, 310761, 177079, 493048, 488201, 315543, 143547, 324719, 544406, 189366, 244027, 339832, 224170, 118575, 84630, 701999, 167365, 82890, 706616, 597731, 189771, 642517, 560811, 346593, 535643, 712810, 713278, 221912, 184815, 227456, 390644, 550168, 618165, 480042"
